x,y,x-displacement,y-displacement
-9.94502,-0.556376,0.15355631764705885,-0.0002565999999999992
-9.62626,-0.556376,0.16301931764705885,-0.0023853
-9.3075,-0.556376,0.17209631764705885,-0.0046654999999999995
-8.98874,-0.556376,0.18080931764705882,-0.0068065
-8.66998,-0.556376,0.18931731764705884,-0.008559500000000001
-8.35123,-0.556376,0.19775331764705883,-0.0098567
-8.03247,-0.556376,0.20613331764705883,-0.0108375
-7.71371,-0.556376,0.21442631764705883,-0.011757299999999998
-7.39495,-0.556376,0.22261031764705885,-0.0128531
-7.07619,-0.556376,0.23066731764705883,-0.014241900000000002
-6.75743,-0.556376,0.23857431764705883,-0.015889300000000002
-6.43867,-0.556376,0.24630931764705882,-0.017698899999999997
-6.11991,-0.556376,0.2537703176470588,-0.0196326
-5.80115,-0.556376,0.26070931764705885,-0.021708699999999997
-5.48239,-0.556376,0.26684031764705884,-0.0238771
-5.16363,-0.556376,0.27201731764705883,-0.0259418
-4.84487,-0.556376,0.2763333176470588,-0.027638799999999998
-4.52611,-0.556376,0.28007531764705884,-0.0287645
-4.20736,-0.556376,0.28355031764705885,-0.029267500000000002
-3.8886,-0.556376,0.2868753176470588,-0.029300899999999998
-3.56984,-0.556376,0.28985331764705885,-0.029126100000000002
-3.25108,-0.556376,0.29207131764705885,-0.028887999999999997
-2.93232,-0.556376,0.29313531764705886,-0.0284704
-2.61356,-0.556376,0.29294831764705886,-0.027556999999999998
-2.2948,-0.556376,0.29187231764705884,-0.0258564
-1.97604,-0.556376,0.29080531764705886,-0.023326399999999997
-1.65728,-0.556376,0.2910103176470588,-0.020321199999999998
-1.33852,-0.556376,0.29377531764705883,-0.0176262
-1.01976,-0.556376,0.29992831764705885,-0.0162748
-0.701004,-0.556376,0.3093613176470588,-0.017112299999999997
-0.382245,-0.556376,0.3208553176470588,-0.0204501
-0.063486,-0.556376,0.33230731764705884,-0.0259369
0.255273,-0.556376,0.34148431764705883,-0.0327119
0.574032,-0.556376,0.34680331764705885,-0.0395541
0.892792,-0.556376,0.3479853176470588,-0.045249399999999995
1.21155,-0.556376,0.34553631764705883,-0.0478556
1.53031,-0.556376,0.34211231764705885,-0.0498687
1.84907,-0.556376,0.33961431764705885,-0.0515785
2.16783,-0.556376,0.3379473176470588,-0.051822400000000005
2.48659,-0.556376,0.33738831764705884,-0.051850499999999994
2.80535,-0.556376,0.34005831764705885,-0.0534659
3.12411,-0.556376,0.34454231764705884,-0.055767
3.44287,-0.556376,0.35189031764705886,-0.057328699999999996
3.76162,-0.556376,0.35810631764705886,-0.058032600000000004
4.08038,-0.556376,0.35861131764705884,-0.0630988
4.39914,-0.556376,0.3444873176470588,-0.06827
4.7179,-0.556376,0.34311731764705883,-0.0506163
5.03666,-0.556376,0.32272131764705886,-0.047666200000000006
5.35542,-0.556376,0.3000543176470588,-0.044975799999999996
5.67418,-0.556376,0.28033831764705885,-0.0424481
5.99294,-0.556376,0.2668123176470588,-0.0400591
6.3117,-0.556376,0.25861831764705884,-0.0384802
6.63046,-0.556376,0.25590231764705884,-0.0379815
6.94922,-0.556376,0.25525331764705883,-0.0384744
7.26798,-0.556376,0.2536393176470588,-0.0393736
7.58673,-0.556376,0.24979431764705884,-0.0397374
7.90549,-0.556376,0.24370731764705883,-0.0388071
8.22425,-0.556376,0.23630231764705883,-0.0365868
8.54301,-0.556376,0.22872831764705887,-0.0338879
8.86177,-0.556376,0.22177331764705882,-0.0318438
9.18053,-0.556376,0.21572031764705885,-0.031192699999999997
9.49929,-0.556376,0.2104953176470588,-0.0320039
9.81805,-0.556376,0.20579131764705882,-0.0336779
10.1368,-0.556376,0.20129031764705885,-0.0351116
10.4556,-0.556376,0.19701431764705885,-0.0354765
10.7743,-0.556376,0.19323731764705881,-0.0346568
11.0931,-0.556376,0.19017831764705884,-0.0331566
11.4118,-0.556376,0.18774831764705885,-0.0317068
11.7306,-0.556376,0.18556031764705883,-0.0308818
12.0494,-0.556376,0.18305231764705882,-0.030883
12.3681,-0.556376,0.17970731764705883,-0.0314805
12.6869,-0.556376,0.17525231764705884,-0.0321597
13.0056,-0.556376,0.16981631764705885,-0.0323917
13.3244,-0.556376,0.1638113176470588,-0.0318906
13.6432,-0.556376,0.15766431764705885,-0.0307298
13.9619,-0.556376,0.1516513176470588,-0.0292385
14.2807,-0.556376,0.14587231764705882,-0.027805000000000003
14.5994,-0.556376,0.14028531764705882,-0.026741300000000003
14.9182,-0.556376,0.13485031764705885,-0.0261988
15.237,-0.556376,0.12961831764705883,-0.0261623
15.5557,-0.556376,0.12471131764705883,-0.026512099999999997
15.8745,-0.556376,0.12021231764705882,-0.0270846
16.1932,-0.556376,0.11611831764705884,-0.027691300000000002
16.512,-0.556376,0.11235431764705882,-0.0281413
16.8308,-0.556376,0.10881831764705883,-0.0282998
17.1495,-0.556376,0.10544231764705882,-0.028136799999999997
17.4683,-0.556376,0.10221431764705884,-0.027712800000000003
17.787,-0.556376,0.09911531764705882,-0.027153499999999997
18.1058,-0.556376,0.09608131764705884,-0.0265849
18.4245,-0.556376,0.09302631764705883,-0.026032899999999998
18.7433,-0.556376,0.08989631764705881,-0.025398499999999997
19.0621,-0.556376,0.08672131764705883,-0.024529099999999998
19.3808,-0.556376,0.08361731764705882,-0.0233258
19.6996,-0.556376,0.08072831764705882,-0.021813399999999997
20.0183,-0.556376,0.07811031764705882,-0.020130299999999997
20.3371,-0.556376,0.07568631764705883,-0.0184657
20.6559,-0.556376,0.07328131764705882,-0.0169794
20.9746,-0.556376,0.07071531764705882,-0.015739999999999997
21.2934,-0.556376,0.06791031764705882,-0.014738099999999997
21.6121,-0.556376,0.06493631764705883,-0.013954099999999997
21.9309,-0.556376,0.061960317647058824,-0.0133792
22.2497,-0.556376,0.05915921764705882,-0.013000600000000001
22.5684,-0.556376,0.05665341764705882,-0.012780900000000001
22.8872,-0.556376,0.054466817647058824,-0.0126375
23.2059,-0.556376,0.05252231764705882,-0.0124173
23.5247,-0.556376,0.05069291764705883,-0.011930300000000001
23.8435,-0.556376,0.04885391764705882,-0.0110041
24.1622,-0.556376,0.04690041764705882,-0.0095033
24.481,-0.556376,0.04476811764705882,-0.007334400000000001
24.7997,-0.556376,0.04243701764705883,-0.004471599999999999
25.1185,-0.556376,0.03991331764705883,-0.0009546999999999993
25.4372,-0.556376,0.03722591764705882,0.0031379000000000008
25.756,-0.556376,0.03443571764705883,0.0077053
26.0748,-0.556376,0.03162451764705883,0.0125871
26.3935,-0.556376,0.028904417647058825,0.017501215
26.7123,-0.556376,0.026471817647058825,0.02205624
27.031,-0.556376,0.024578917647058822,0.02587633
27.3498,-0.556376,0.023365217647058824,0.0287011
27.6686,-0.556376,0.022725817647058826,0.0304346
27.9873,-0.556376,0.022331417647058822,0.0311519
28.3061,-0.556376,0.021719217647058822,0.0310483
28.6248,-0.556376,0.020488017647058827,0.0302783
28.9436,-0.556376,0.018500317647058825,0.0288546
29.2624,-0.556376,0.015927417647058822,0.02668922
29.5811,-0.556376,0.013104117647058822,0.02368484
29.8999,-0.556376,0.010364817647058822,0.01986283
30.2186,-0.556376,0.007920617647058821,0.01546437
30.5374,-0.556376,0.005790617647058821,0.01093489
30.8562,-0.556376,0.0038378176470588235,0.006769900000000001
31.1749,-0.556376,0.0019310176470588233,0.0033366000000000003
31.4937,-0.556376,4.2917647058826613e-05,0.0008019000000000012
31.8124,-0.556376,-0.0017602823529411782,-0.0008746999999999991
32.1312,-0.556376,-0.003389982352941176,-0.0018776999999999995
32.45,-0.556376,-0.004792082352941176,-0.0024199999999999985
32.7687,-0.556376,-0.005967982352941176,-0.0026717999999999985
33.0875,-0.556376,-0.006949282352941177,-0.00273
33.4062,-0.556376,-0.007763282352941176,-0.0026417000000000003
33.725,-0.556376,-0.008418282352941175,-0.0024530000000000003
34.0437,-0.556376,-0.008912982352941176,-0.0022441999999999983
34.3625,-0.556376,-0.009262582352941175,-0.002105300000000001
34.6813,-0.556376,-0.009513482352941176,-0.0021048000000000004
35.0,-0.556376,-0.009739482352941177,-0.0022733999999999983
35.3188,-0.556376,-0.010008382352941176,-0.0026026999999999995
35.6375,-0.556376,-0.010345182352941178,-0.0030569000000000013
35.9563,-0.556376,-0.010712482352941175,-0.0036045
36.2751,-0.556376,-0.011017482352941175,-0.004248100000000001
36.5938,-0.556376,-0.011161182352941175,-0.004997100000000001
36.9126,-0.556376,-0.011089282352941175,-0.005823700000000001
37.2313,-0.556376,-0.010821782352941175,-0.0066587
37.5501,-0.556376,-0.010453382352941177,-0.007416099999999998
37.8689,-0.556376,-0.010116982352941176,-0.008026100000000001
38.1876,-0.556376,-0.009934382352941175,-0.008466499999999998
38.5064,-0.556376,-0.009984182352941177,-0.0087665
38.8251,-0.556376,-0.010291582352941177,-0.008973499999999999
39.1439,-0.556376,-0.010818582352941176,-0.009114299999999999
39.4627,-0.556376,-0.011448582352941175,-0.0091794
39.7814,-0.556376,-0.012021482352941176,-0.009131
40.1002,-0.556376,-0.012386982352941178,-0.008908
40.4189,-0.556376,-0.012444082352941175,-0.0084515
40.7377,-0.556376,-0.012192982352941174,-0.007748000000000001
41.0565,-0.556376,-0.011751582352941176,-0.006859500000000001
41.3752,-0.556376,-0.011298782352941177,-0.005916299999999999
41.694,-0.556376,-0.010984182352941175,-0.0050665000000000016
42.0127,-0.556376,-0.010868282352941176,-0.0044417
42.3315,-0.556376,-0.010901882352941174,-0.004126399999999999
42.6502,-0.556376,-0.010959682352941175,-0.004118900000000002
42.969,-0.556376,-0.010919082352941176,-0.004342700000000001
43.2878,-0.556376,-0.010731782352941175,-0.0046876
43.6065,-0.556376,-0.010432682352941175,-0.005043200000000001
43.9253,-0.556376,-0.010104982352941175,-0.005307900000000001
44.244,-0.556376,-0.009835482352941176,-0.005405799999999999
44.5628,-0.556376,-0.009676982352941177,-0.005311099999999999
44.8816,-0.556376,-0.009631382352941177,-0.005039100000000001
45.2003,-0.556376,-0.009666082352941176,-0.004644499999999999
45.5191,-0.556376,-0.009736582352941177,-0.004233500000000001
45.8378,-0.556376,-0.009809282352941175,-0.0039390000000000015
46.1566,-0.556376,-0.009867882352941178,-0.0038629999999999984
46.4754,-0.556376,-0.009903582352941177,-0.004030599999999999
46.7941,-0.556376,-0.009917782352941176,-0.004387200000000001
47.1129,-0.556376,-0.009940082352941176,-0.004825300000000001
47.4316,-0.556376,-0.010025182352941177,-0.005226700000000001
47.7504,-0.556376,-0.010228982352941177,-0.0055044
48.0692,-0.556376,-0.010577882352941177,-0.005629800000000001
48.3879,-0.556376,-0.011057982352941177,-0.0056381999999999995
48.7067,-0.556376,-0.011616982352941178,-0.005601499999999999
49.0254,-0.556376,-0.012176282352941176,-0.0055927999999999985
49.3442,-0.556376,-0.012660182352941175,-0.0056548000000000015
49.6629,-0.556376,-0.013019382352941176,-0.005785499999999999
49.9817,-0.556376,-0.013233482352941178,-0.005948800000000001
50.3005,-0.556376,-0.013312382352941177,-0.006100999999999999
50.6192,-0.556376,-0.013290782352941177,-0.0062235
50.938,-0.556376,-0.013206382352941175,-0.0063368
51.2567,-0.556376,-0.013076482352941177,-0.006495600000000001
51.5755,-0.556376,-0.012909982352941177,-0.006766899999999999
51.8943,-0.556376,-0.012725582352941175,-0.007189399999999999
52.213,-0.556376,-0.012547382352941176,-0.007762499999999999
52.5318,-0.556376,-0.012404282352941175,-0.008467100000000002
52.8505,-0.556376,-0.012339782352941177,-0.0092811
53.1693,-0.556376,-0.012393782352941175,-0.010178900000000001
53.4881,-0.556376,-0.012555882352941177,-0.0111166
53.8068,-0.556376,-0.012762382352941175,-0.012017799999999999
54.1256,-0.556376,-0.012936882352941177,-0.012780099999999999
54.4443,-0.556376,-0.013020182352941174,-0.0133082
54.7631,-0.556376,-0.012994482352941174,-0.0135488
55.0819,-0.556376,-0.012897782352941176,-0.013501100000000002
55.4006,-0.556376,-0.012790182352941177,-0.0132093
55.7194,-0.556376,-0.012694482352941176,-0.012745300000000001
56.0381,-0.556376,-0.012587182352941175,-0.0121707
56.3569,-0.556376,-0.012445982352941178,-0.011511500000000001
56.6757,-0.556376,-0.012271682352941175,-0.010768199999999999
56.9944,-0.556376,-0.012087882352941177,-0.009946900000000002
57.3132,-0.556376,-0.011948782352941174,-0.009088599999999999
57.6319,-0.556376,-0.011915982352941175,-0.008268999999999999
57.9507,-0.556376,-0.012002982352941175,-0.007572200000000001
58.2694,-0.556376,-0.012170082352941175,-0.0070577999999999995
58.5882,-0.556376,-0.012365282352941175,-0.006734500000000001
58.907,-0.556376,-0.012557982352941175,-0.006553
59.2257,-0.556376,-0.012751482352941174,-0.0064262
59.5445,-0.556376,-0.012984482352941175,-0.0062758000000000015
59.8632,-0.556376,-0.013299082352941177,-0.0060756000000000004
60.182,-0.556376,-0.013694182352941175,-0.005869800000000001
60.5008,-0.556376,-0.014116082352941175,-0.0057649
60.8195,-0.556376,-0.014488382352941177,-0.0058737999999999985
61.1383,-0.556376,-0.014765682352941175,-0.006116199999999999
61.457,-0.556376,-0.014938182352941178,-0.006489700000000001
61.7758,-0.556376,-0.015019982352941177,-0.006919399999999999
62.0946,-0.556376,-0.015039782352941174,-0.0073487
-31.3019,-0.875135,-0.015675682352941176,-0.0041857000000000005
-30.9831,-0.875135,-0.015867182352941177,-0.0040029
-30.6644,-0.875135,-0.015994882352941175,-0.003776999999999999
-30.3456,-0.875135,-0.016010082352941175,-0.0034960999999999985
-30.0269,-0.875135,-0.015854482352941176,-0.0031547
-29.7081,-0.875135,-0.015498682352941176,-0.0027212999999999994
-29.3893,-0.875135,-0.014853382352941175,-0.0022813
-29.0706,-0.875135,-0.013986082352941177,-0.0018735999999999996
-28.7518,-0.875135,-0.012962282352941175,-0.0015245000000000015
-28.4331,-0.875135,-0.011843682352941177,-0.0012274
-28.1143,-0.875135,-0.010683482352941177,-0.000960599999999999
-27.7955,-0.875135,-0.009522782352941177,-0.0007127000000000001
-27.4768,-0.875135,-0.008400182352941175,-0.0004990999999999989
-27.158,-0.875135,-0.007365082352941175,-0.0003738000000000005
-26.8393,-0.875135,-0.006469582352941174,-0.00040849999999999914
-26.5205,-0.875135,-0.0057373823529411755,-0.0006355000000000006
-26.2017,-0.875135,-0.005133682352941177,-0.0010042000000000002
-25.883,-0.875135,-0.004568082352941177,-0.0014001000000000013
-25.5642,-0.875135,-0.003945282352941178,-0.0016976000000000005
-25.2455,-0.875135,-0.0032197823529411737,-0.0018040999999999995
-24.9267,-0.875135,-0.0024150823529411752,-0.0016994999999999996
-24.6079,-0.875135,-0.001600082352941179,-0.0014501999999999987
-24.2892,-0.875135,-0.0008135823529411765,-0.0011709999999999984
-23.9704,-0.875135,-7.282352941173631e-06,-0.000973100000000001
-23.6517,-0.875135,0.000934517647058826,-0.0009321000000000017
-23.3329,-0.875135,0.002103717647058821,-0.0010747000000000013
-23.0141,-0.875135,0.003490117647058824,-0.0013699999999999997
-22.6954,-0.875135,0.004953117647058823,-0.0016838999999999986
-22.3766,-0.875135,0.006279917647058826,-0.0017751000000000017
-22.0579,-0.875135,0.007297417647058824,-0.0013779000000000013
-21.7391,-0.875135,0.007972817647058823,-0.00035620000000000096
-21.4204,-0.875135,0.008427117647058821,0.0011892000000000014
-21.1016,-0.875135,0.008874417647058826,0.0028924999999999992
-20.7828,-0.875135,0.00954241764705882,0.0042463
-20.4641,-0.875135,0.01060801764705882,0.004792899999999999
-20.1453,-0.875135,0.012128217647058827,0.0043338000000000005
-19.8266,-0.875135,0.014078217647058827,0.0030104
-19.5078,-0.875135,0.016398717647058823,0.0012414999999999995
-19.189,-0.875135,0.01899531764705882,-0.0004410999999999998
-18.8703,-0.875135,0.021738317647058823,-0.0016012000000000005
-18.5515,-0.875135,0.024508517647058824,-0.002053300000000001
-18.2328,-0.875135,0.02724791764705882,-0.001859099999999999
-17.914,-0.875135,0.02997111764705883,-0.0012647000000000005
-17.5952,-0.875135,0.03273291764705882,-0.0005861999999999985
-17.2765,-0.875135,0.03558641764705882,-0.00012020000000000086
-16.9577,-0.875135,0.03851581764705883,-8.499999999999827e-05
-16.639,-0.875135,0.041480317647058826,-0.0005824999999999997
-16.3202,-0.875135,0.04447131764705882,-0.0015340000000000006
-16.0014,-0.875135,0.047518217647058825,-0.0026463000000000007
-15.6827,-0.875135,0.05069271764705882,-0.0035321999999999992
-15.3639,-0.875135,0.05408821764705882,-0.0038781999999999983
-15.0452,-0.875135,0.05777551764705882,-0.0035182999999999985
-14.7264,-0.875135,0.06180741764705883,-0.0024186
-14.4077,-0.875135,0.06625531764705882,-0.0006807999999999988
-14.0889,-0.875135,0.07119831764705882,0.0014392000000000016
-13.7701,-0.875135,0.07660931764705882,0.0035706
-13.4514,-0.875135,0.08231031764705882,0.0053635
-13.1326,-0.875135,0.08801531764705882,0.006589599999999999
-12.8139,-0.875135,0.09340431764705882,0.0071626
-12.4951,-0.875135,0.09826731764705883,0.0071447
-12.1763,-0.875135,0.10270231764705882,0.0067045
-11.8576,-0.875135,0.10716031764705881,0.0060301999999999994
-11.5388,-0.875135,0.11225531764705883,0.0052537999999999994
-11.2201,-0.875135,0.11851831764705882,0.0044274
-10.9013,-0.875135,0.1262063176470588,0.003497
-10.5825,-0.875135,0.13518331764705882,0.0023055000000000003
-10.2638,-0.875135,0.1449603176470588,0.0007364000000000016
-9.94502,-0.875135,0.1549293176470588,-0.0011643
-9.62626,-0.875135,0.16460031764705885,-0.003229300000000001
-9.3075,-0.875135,0.17372631764705881,-0.005248800000000001
-8.98874,-0.875135,0.18230231764705884,-0.007055599999999999
-8.66998,-0.875135,0.19051431764705884,-0.00861
-8.35123,-0.875135,0.19857231764705885,-0.0100446
-8.03247,-0.875135,0.20658131764705884,-0.0115906
-7.71371,-0.875135,0.21456031764705885,-0.0134424
-7.39495,-0.875135,0.2224873176470588,-0.0156417
-7.07619,-0.875135,0.23033631764705886,-0.018081899999999998
-6.75743,-0.875135,0.23812731764705886,-0.0205804
