x,y,x-displacement,y-displacement
-31.3019,-7.25032,-0.008371423529411764,-0.00487490882352941
-30.9831,-7.25032,-0.008154923529411766,-0.004782178823529409
-30.6644,-7.25032,-0.007974023529411765,-0.00463531882352941
-30.3456,-7.25032,-0.007847223529411765,-0.00441858882352941
-30.0269,-7.25032,-0.007778823529411765,-0.00413234882352941
-29.7081,-7.25032,-0.007707223529411764,-0.00378292882352941
-29.3893,-7.25032,-0.007619223529411766,-0.00343167882352941
-29.0706,-7.25032,-0.007421123529411763,-0.00312831882352941
-28.7518,-7.25032,-0.007085123529411763,-0.0029035188235294104
-28.4331,-7.25032,-0.006659323529411763,-0.0027575788235294097
-28.1143,-7.25032,-0.006239423529411765,-0.00266344882352941
-27.7955,-7.25032,-0.005930823529411763,-0.0025805888235294096
-27.4768,-7.25032,-0.005806123529411764,-0.0024671388235294103
-27.158,-7.25032,-0.005868123529411764,-0.00229483882352941
-26.8393,-7.25032,-0.006050523529411763,-0.00205358882352941
-26.5205,-7.25032,-0.006247423529411763,-0.0017402188235294096
-26.2017,-7.25032,-0.006347123529411764,-0.0013573688235294099
-25.883,-7.25032,-0.006275223529411764,-0.00092358882352941
-25.5642,-7.25032,-0.006033523529411763,-0.00046857882352941034
-25.2455,-7.25032,-0.005701123529411763,-2.1888823529410753e-05
-24.9267,-7.25032,-0.005397623529411765,0.0003876811764705907
-24.6079,-7.25032,-0.005233023529411764,0.0007276211764705894
-24.2892,-7.25032,-0.005275123529411764,0.0009636711764705892
-23.9704,-7.25032,-0.005522223529411764,0.0010529511764705898
-23.6517,-7.25032,-0.005900123529411765,0.0009479911764705903
-23.3329,-7.25032,-0.006296023529411766,0.0006236411764705893
-23.0141,-7.25032,-0.006621123529411764,0.00011878117647058997
-22.6954,-7.25032,-0.006836823529411763,-0.00044377882352941017
-22.3766,-7.25032,-0.0069324235294117645,-0.0009022788235294099
-22.0579,-7.25032,-0.006889623529411765,-0.00111446882352941
-21.7391,-7.25032,-0.0066691235294117635,-0.00102332882352941
-21.4204,-7.25032,-0.006139423529411766,-0.0005891988235294104
-21.1016,-7.25032,-0.005364323529411765,-0.00010189882352940917
-20.7828,-7.25032,-0.004250723529411766,0.0003449311764705896
-20.4641,-7.25032,-0.002555823529411763,0.0008149811764705892
-20.1453,-7.25032,-0.0008174235294117656,0.0009879811764705905
-19.8266,-7.25032,0.0012890764705882352,0.0016719911764705893
-19.5078,-7.25032,0.003269476470588239,0.00198589117647059
-19.189,-7.25032,0.005171476470588233,0.0025211911764705906
-18.8703,-7.25032,0.006863076470588234,0.0035113911764705907
-18.5515,-7.25032,0.008511276470588237,0.004563491176470589
24.481,-7.25032,0.012193976470588234,0.01703539117647059
24.7997,-7.25032,0.012857576470588234,0.01703449117647059
25.1185,-7.25032,0.013254476470588233,0.01688159117647059
25.4372,-7.25032,0.013320876470588234,0.01658299117647059
25.756,-7.25032,0.013100176470588237,0.01618999117647059
26.0748,-7.25032,0.013367076470588237,0.01524869117647059
26.3935,-7.25032,0.012986776470588237,0.01513759117647059
26.7123,-7.25032,0.012647376470588233,0.015298691176470591
27.031,-7.25032,0.012364976470588238,0.01575339117647059
27.3498,-7.25032,0.012113576470588232,0.01640019117647059
27.6686,-7.25032,0.011850776470588239,0.01704309117647059
27.9873,-7.25032,0.011227876470588236,0.01733069117647059
28.3061,-7.25032,0.011108576470588234,0.01734179117647059
28.6248,-7.25032,0.011034976470588233,0.01716009117647059
28.9436,-7.25032,0.010934876470588235,0.01695139117647059
29.2624,-7.25032,0.010718476470588236,0.01683539117647059
29.5811,-7.25032,0.010337876470588234,0.01679879117647059
29.8999,-7.25032,0.009800276470588235,0.01674169117647059
30.2186,-7.25032,0.008834676470588238,0.01648069117647059
30.5374,-7.25032,0.008348276470588233,0.01610589117647059
30.8562,-7.25032,0.008013276470588238,0.015597091176470589
31.1749,-7.25032,0.007898076470588235,0.015091191176470588
31.4937,-7.25032,0.008025176470588233,0.014734191176470589
31.8124,-7.25032,0.008386576470588238,0.014596391176470588
32.1312,-7.25032,0.008911276470588234,0.01447459117647059
32.45,-7.25032,0.009443576470588234,0.01459389117647059
32.7687,-7.25032,0.009898276470588236,0.014682291176470592
33.0875,-7.25032,0.010125076470588235,0.014681591176470589
33.4062,-7.25032,0.010021376470588237,0.014615691176470592
33.725,-7.25032,0.009587576470588239,0.01454699117647059
34.0437,-7.25032,0.008953576470588236,0.014501291176470591
34.3625,-7.25032,0.008305776470588232,0.014442191176470592
34.6813,-7.25032,0.007797976470588237,0.01430289117647059
35.0,-7.25032,0.007501876470588236,0.014040291176470591
35.3188,-7.25032,0.007396876470588235,0.013680391176470592
35.6375,-7.25032,0.007398776470588234,0.01334599117647059
35.9563,-7.25032,0.007426976470588233,0.01321979117647059
36.2751,-7.25032,0.007457676470588235,0.013434291176470589
36.5938,-7.25032,0.0075276764705882356,0.013971791176470589
36.9126,-7.25032,0.007694376470588234,0.01466449117647059
37.2313,-7.25032,0.007975276470588235,0.01528149117647059
37.5501,-7.25032,0.008324076470588238,0.01564939117647059
37.8689,-7.25032,0.008649676470588234,0.01572299117647059
38.1876,-7.25032,0.008861576470588235,0.015560791176470589
38.5064,-7.25032,0.008890976470588233,0.01524919117647059
38.8251,-7.25032,0.008700576470588233,0.01485829117647059
39.1439,-7.25032,0.008295576470588237,0.014453391176470591
39.4627,-7.25032,0.007735276470588238,0.01410139117647059
39.7814,-7.25032,0.0071089764705882345,0.01386069117647059
40.1002,-7.25032,0.006521076470588239,0.01376119117647059
40.4189,-7.25032,0.006062076470588238,0.01377819117647059
40.7377,-7.25032,0.005761876470588238,0.013822291176470589
41.0565,-7.25032,0.005572076470588234,0.01377519117647059
41.3752,-7.25032,0.005387876470588238,0.013544191176470589
41.694,-7.25032,0.0050758764705882385,0.013095591176470588
42.0127,-7.25032,0.004524376470588235,0.012459991176470588
42.3315,-7.25032,0.0037251764705882352,0.01169969117647059
42.6502,-7.25032,0.002792176470588239,0.010871491176470589
42.969,-7.25032,0.0018757764705882342,0.010012691176470589
43.2878,-7.25032,0.001084476470588236,0.00912639117647059
43.6065,-7.25032,0.0004383764705882358,0.00817879117647059
43.9253,-7.25032,-0.00014272352941176528,0.007135191176470591
44.244,-7.25032,-0.0007935235294117653,0.0059790911764705905
44.5628,-7.25032,-0.0016103235294117647,0.00471869117647059
44.8816,-7.25032,-0.0025978235294117635,0.00341129117647059
45.2003,-7.25032,-0.0036696235294117648,0.0021747911764705904
45.5191,-7.25032,-0.0046778235294117655,0.00113267117647059
45.8378,-7.25032,-0.005482423529411765,0.0003333111764705892
46.1566,-7.25032,-0.006041223529411763,-0.0002720888235294098
46.4754,-7.25032,-0.006422223529411766,-0.0007915188235294102
46.7941,-7.25032,-0.006742223529411763,-0.0013436488235294098
47.1129,-7.25032,-0.007093623529411765,-0.0019934888235294103
47.4316,-7.25032,-0.007501623529411763,-0.00271353882352941
47.7504,-7.25032,-0.007909423529411763,-0.00339397882352941
48.0692,-7.25032,-0.008227223529411763,-0.00389173882352941
48.3879,-7.25032,-0.008392423529411764,-0.00409968882352941
48.7067,-7.25032,-0.008399223529411765,-0.00399048882352941
49.0254,-7.25032,-0.008296623529411764,-0.0036237088235294103
49.3442,-7.25032,-0.008158023529411765,-0.0031321988235294097
49.6629,-7.25032,-0.008028023529411763,-0.00268174882352941
49.9817,-7.25032,-0.007895623529411765,-0.00241533882352941
50.3005,-7.25032,-0.007724323529411763,-0.00241209882352941
50.6192,-7.25032,-0.007488723529411764,-0.0026873388235294096
50.938,-7.25032,-0.007195423529411764,-0.00321538882352941
51.2567,-7.25032,-0.006892723529411764,-0.00394589882352941
51.5755,-7.25032,-0.006639423529411763,-0.00481540882352941
51.8943,-7.25032,-0.006443723529411763,-0.005762548823529411
52.213,-7.25032,-0.0062397235294117635,-0.00672247882352941
52.5318,-7.25032,-0.0059270235294117644,-0.00760386682352941
52.8505,-7.25032,-0.0054275235294117645,-0.00829882082352941
53.1693,-7.25032,-0.004738223529411764,-0.00872427482352941
53.4881,-7.25032,-0.0039604235294117655,-0.00886577682352941
53.8068,-7.25032,-0.0032584235294117643,-0.00878733282352941
54.1256,-7.25032,-0.0027760235294117634,-0.00860707072352941
54.4443,-7.25032,-0.002592923529411765,-0.00844609482352941
54.7631,-7.25032,-0.0027211235294117633,-0.00837552382352941
55.0819,-7.25032,-0.003121323529411763,-0.00837918482352941
55.4006,-7.25032,-0.0037282235294117637,-0.00836188882352941
55.7194,-7.25032,-0.004467723529411764,-0.00819253082352941
56.0381,-7.25032,-0.005259023529411766,-0.00776635582352941
56.3569,-7.25032,-0.006023923529411765,-0.00704535882352941
56.6757,-7.25032,-0.006702923529411764,-0.00607116882352941
56.9944,-7.25032,-0.007267123529411765,-0.00495193882352941
57.3132,-7.25032,-0.007725323529411764,-0.00382820882352941
57.6319,-7.25032,-0.008117823529411764,-0.00282647882352941
57.9507,-7.25032,-0.008483323529411765,-0.00202526882352941
58.2694,-7.25032,-0.008825023529411766,-0.0014299088235294102
58.5882,-7.25032,-0.009101323529411766,-0.0009743788235294102
58.907,-7.25032,-0.009251523529411766,-0.0005624888235294095
59.2257,-7.25032,-0.009249723529411766,-0.0001222388235294098
59.5445,-7.25032,-0.009146023529411764,0.00036140117647059065
59.8632,-7.25032,-0.009050723529411765,0.0008357311764705892
60.182,-7.25032,-0.009069423529411764,0.0012025311764705896
60.5008,-7.25032,-0.009237923529411763,0.0013741111764705907
60.8195,-7.25032,-0.009497423529411766,0.0013204211764705903
61.1383,-7.25032,-0.009787923529411765,0.0010957411764705906
61.457,-7.25032,-0.010002923529411765,0.0008034711764705899
61.7758,-7.25032,-0.010097423529411766,0.0005129911764705907
62.0946,-7.25032,-0.010072823529411766,0.00027506117647058993
62.4133,-7.25032,-0.009905623529411763,0.0007161111764705901
-31.3019,-7.56908,-0.008354523529411764,-0.00468491882352941
-30.9831,-7.56908,-0.008197423529411763,-0.00462876882352941
-30.6644,-7.56908,-0.008074123529411763,-0.00453132882352941
-30.3456,-7.56908,-0.007997123529411763,-0.00437698882352941
-30.0269,-7.56908,-0.007964923529411763,-0.00416280882352941
-29.7081,-7.56908,-0.007919123529411765,-0.00389306882352941
-29.3893,-7.56908,-0.007837523529411763,-0.00361324882352941
-29.0706,-7.56908,-0.007633323529411765,-0.0033603588235294104
-28.7518,-7.56908,-0.007283023529411764,-0.0031587888235294096
-28.4331,-7.56908,-0.006835123529411763,-0.0030085288235294104
-28.1143,-7.56908,-0.006383923529411764,-0.00288602882352941
-27.7955,-7.56908,-0.006037223529411766,-0.00275637882352941
-27.4768,-7.56908,-0.005879223529411764,-0.00258326882352941
-27.158,-7.56908,-0.005930723529411763,-0.0023420888235294096
-26.8393,-7.56908,-0.006135523529411765,-0.00202289882352941
-26.5205,-7.56908,-0.006386723529411765,-0.0016206288235294103
-26.2017,-7.56908,-0.006559923529411763,-0.0011400588235294098
-25.883,-7.56908,-0.006558223529411763,-0.0006105588235294102
-25.5642,-7.56908,-0.0063618235294117635,-8.017882352940979e-05
-25.2455,-7.56908,-0.0060415235294117645,0.00040350117647059043
-24.9267,-7.56908,-0.005722223529411763,0.0008058311764705898
-24.6079,-7.56908,-0.005523523529411763,0.0011031011764705903
-24.2892,-7.56908,-0.005527623529411763,0.0012774511764705905
-23.9704,-7.56908,-0.005745523529411763,0.0013010511764705909
-23.6517,-7.56908,-0.006106723529411766,0.0011357611764705906
-23.3329,-7.56908,-0.006506023529411764,0.0007529111764705901
-23.0141,-7.56908,-0.006860523529411765,0.00018186117647059005
-22.6954,-7.56908,-0.007130723529411763,-0.00045419882352941074
-22.3766,-7.56908,-0.007276723529411763,-0.0011163488235294101
-22.0579,-7.56908,-0.007290823529411763,-0.0014306888235294099
-21.7391,-7.56908,-0.007095723529411763,-0.0014381988235294104
-21.4204,-7.56908,-0.006505523529411764,-0.0010226488235294097
-21.1016,-7.56908,-0.005638223529411766,-0.0005672688235294106
-20.7828,-7.56908,-0.004418623529411764,-0.0001329788235294102
-20.4641,-7.56908,-0.002431423529411763,0.0004025411764705892
-20.1453,-7.56908,-0.0006082235294117659,0.0005745411764705895
-19.8266,-7.56908,0.0016996764705882357,0.0014989911764705897
-19.5078,-7.56908,0.003593376470588234,0.0017805911764705896
-19.189,-7.56908,0.0053190764705882375,0.0022279911764705902
26.0748,-7.56908,0.014130876470588239,0.014380191176470589
26.3935,-7.56908,0.013722976470588236,0.014445091176470588
26.7123,-7.56908,0.013277476470588235,0.014810891176470591
27.031,-7.56908,0.012814876470588234,0.015510191176470591
27.3498,-7.56908,0.012330776470588233,0.01643399117647059
27.6686,-7.56908,0.011808776470588239,0.01735939117647059
27.9873,-7.56908,0.010790576470588235,0.01769239117647059
28.3061,-7.56908,0.010555976470588233,0.01777819117647059
28.6248,-7.56908,0.010411276470588236,0.01761729117647059
28.9436,-7.56908,0.010284776470588234,0.01737599117647059
29.2624,-7.56908,0.010082476470588238,0.01719059117647059
29.5811,-7.56908,0.009749976470588239,0.01706629117647059
29.8999,-7.56908,0.009281476470588235,0.01693259117647059
30.2186,-7.56908,0.008185476470588236,0.01655309117647059
30.5374,-7.56908,0.007832476470588236,0.01616639117647059
30.8562,-7.56908,0.007608176470588233,0.01564499117647059
31.1749,-7.56908,0.007564776470588234,0.015102391176470591
31.4937,-7.56908,0.0077174764705882325,0.01467159117647059
31.8124,-7.56908,0.008068976470588237,0.01442499117647059
32.1312,-7.56908,0.008588976470588237,0.014029591176470589
32.45,-7.56908,0.009041476470588238,0.01407159117647059
32.7687,-7.56908,0.009456776470588239,0.01416079117647059
33.0875,-7.56908,0.009719976470588237,0.01425739117647059
33.4062,-7.56908,0.009747576470588232,0.014378991176470589
33.725,-7.56908,0.009528076470588235,0.01456339117647059
34.0437,-7.56908,0.009162676470588233,0.01479829117647059
34.3625,-7.56908,0.008705676470588234,0.01494829117647059
34.6813,-7.56908,0.008455976470588236,0.01500509117647059
35.0,-7.56908,0.008338776470588238,0.01486779117647059
35.3188,-7.56908,0.008312876470588235,0.01454469117647059
35.6375,-7.56908,0.008285176470588237,0.01415039117647059
35.9563,-7.56908,0.008173376470588235,0.013874791176470589
36.2751,-7.56908,0.007959776470588233,0.013885391176470589
36.5938,-7.56908,0.007707676470588235,0.014217391176470591
36.9126,-7.56908,0.0075236764705882385,0.014772391176470591
37.2313,-7.56908,0.0074873764705882355,0.015381591176470592
37.5501,-7.56908,0.007606076470588235,0.01589229117647059
37.8689,-7.56908,0.007818376470588233,0.01622399117647059
38.1876,-7.56908,0.008033676470588235,0.01635999117647059
38.5064,-7.56908,0.008153476470588238,0.01629239117647059
38.8251,-7.56908,0.008093876470588238,0.01600499117647059
39.1439,-7.56908,0.007825276470588238,0.01551969117647059
39.4627,-7.56908,0.007401976470588236,0.014922991176470592
39.7814,-7.56908,0.0069323764705882356,0.01434129117647059
40.1002,-7.56908,0.0065449764705882325,0.01389339117647059
40.4189,-7.56908,0.006336376470588236,0.013632991176470589
40.7377,-7.56908,0.006308776470588234,0.01351429117647059
41.0565,-7.56908,0.006358176470588239,0.01342139117647059
41.3752,-7.56908,0.0063230764705882354,0.013235891176470591
41.694,-7.56908,0.006036076470588233,0.012890491176470589
42.0127,-7.56908,0.0053896764705882345,0.01239239117647059
42.3315,-7.56908,0.004420176470588236,0.01179719117647059
42.6502,-7.56908,0.003306576470588237,0.01117109117647059
42.969,-7.56908,0.0022548764705882345,0.01056559117647059
43.2878,-7.56908,0.0014000764705882351,0.00998489117647059
43.6065,-7.56908,0.0007555764705882359,0.00937159117647059
43.9253,-7.56908,0.00021057647058823556,0.008652191176470592
44.244,-7.56908,-0.0004030235294117633,0.007773491176470589
44.5628,-7.56908,-0.0012066235294117648,0.006714291176470591
44.8816,-7.56908,-0.002215523529411765,0.00551149117647059
45.2003,-7.56908,-0.0033372235294117647,0.00428239117647059
45.5191,-7.56908,-0.004401223529411764,0.0031699911764705904
45.8378,-7.56908,-0.005238423529411763,0.0022514911764705894
46.1566,-7.56908,-0.005788823529411763,0.0015071911764705896
46.4754,-7.56908,-0.006122623529411765,0.00084902117647059
46.7941,-7.56908,-0.006376723529411765,0.00015947117647058945
47.1129,-7.56908,-0.006670823529411764,-0.0006402388235294092
47.4316,-7.56908,-0.007053823529411765,-0.0015355988235294096
47.7504,-7.56908,-0.007488423529411765,-0.0024200988235294103
48.0692,-7.56908,-0.007893023529411763,-0.0031438988235294096
48.3879,-7.56908,-0.008195923529411765,-0.00358881882352941
48.7067,-7.56908,-0.008366323529411763,-0.0037168288235294097
49.0254,-7.56908,-0.008417023529411764,-0.00357891882352941
49.3442,-7.56908,-0.008382423529411764,-0.00330479882352941
49.6629,-7.56908,-0.008276123529411764,-0.00306289882352941
49.9817,-7.56908,-0.008075523529411766,-0.00299968882352941
50.3005,-7.56908,-0.0077577235294117655,-0.00319302882352941
50.6192,-7.56908,-0.007330323529411764,-0.00365163882352941
50.938,-7.56908,-0.006838923529411765,-0.00434103882352941
51.2567,-7.56908,-0.006358523529411766,-0.005202298823529411
51.5755,-7.56908,-0.005954123529411763,-0.006167898823529409
51.8943,-7.56908,-0.005629123529411764,-0.00717966882352941
52.213,-7.56908,-0.005313623529411764,-0.00817667882352941
