x,y,x-displacement,y-displacement
-29.7081,-5.65652,-0.02540212,0.0015866749999999818
-29.3893,-5.65652,-0.023736860000000002,0.0018641749999999818
-29.0706,-5.65652,-0.022219196,0.0022581749999999873
-28.7518,-5.65652,-0.02095216,0.002830474999999985
-28.4331,-5.65652,-0.01988024,0.003552874999999983
-28.1143,-5.65652,-0.01884017,0.004315974999999986
-27.7955,-5.65652,-0.01766687,0.004990574999999983
-27.4768,-5.65652,-0.0162605,0.005505674999999988
-27.158,-5.65652,-0.01462279,0.0058660749999999845
-26.8393,-5.65652,-0.012858030000000001,0.006116374999999993
-26.5205,-5.65652,-0.011114450000000001,0.006293674999999985
-26.2017,-5.65652,-0.00948705,0.0064067749999999896
-25.883,-5.65652,-0.007986050000000001,0.00645697499999999
-25.5642,-5.65652,-0.006579150000000001,0.006483374999999986
-25.2455,-5.65652,-0.005217450000000002,0.006580474999999988
-24.9267,-5.65652,-0.003845049999999999,0.006854074999999987
-24.6079,-5.65652,-0.0024318499999999993,0.007344174999999981
-24.2892,-5.65652,-0.0009602499999999993,0.00798297499999999
-23.9704,-5.65652,0.0005952499999999986,0.008640074999999983
-23.6517,-5.65652,0.002231549999999999,0.009212474999999984
-23.3329,-5.65652,0.0038671499999999998,0.009697674999999989
-23.0141,-5.65652,0.005367149999999998,0.010195674999999987
-22.6954,-5.65652,0.006595649999999998,0.01082137499999998
-22.3766,-5.65652,0.007470350000000001,0.011586274999999993
-22.0579,-5.65652,0.008030949999999999,0.012359674999999987
-21.7391,-5.65652,0.00846895,0.012954474999999993
-21.4204,-5.65652,0.009047549999999998,0.013297874999999987
-21.1016,-5.65652,0.009967749999999997,0.013518274999999982
-20.7828,-5.65652,0.011314449999999997,0.013937574999999994
-20.4641,-5.65652,0.013107050000000002,0.014906974999999989
-20.1453,-5.65652,0.01537405,0.016578974999999982
-19.8266,-5.65652,0.018170350000000002,0.018819874999999986
-19.5078,-5.65652,0.021528449999999998,0.021303874999999986
-19.189,-5.65652,0.02538125,0.02367987499999999
-18.8703,-5.65652,0.029472949999999998,0.025741974999999986
-18.5515,-5.65652,0.03345115,0.02755667499999999
-18.2328,-5.65652,0.03700865,0.02934427499999999
-17.914,-5.65652,0.04001415,0.031243274999999987
-17.5952,-5.65652,0.04301905,0.033137674999999985
-17.2765,-5.65652,0.04548225,0.03533397499999999
-16.9577,-5.65652,0.04820015,0.03752597499999999
-16.639,-5.65652,0.05195255,0.038376874999999984
-16.3202,-5.65652,0.05614925,0.04002727499999999
-16.0014,-5.65652,0.06282005,0.03990087499999999
-15.6827,-5.65652,0.06878075,0.04072927499999999
-15.3639,-5.65652,0.07751385,0.04062387499999999
-15.0452,-5.65652,0.08434085,0.040183574999999985
18.4245,-5.65652,0.04860025,0.03921027499999999
18.7433,-5.65652,0.048031050000000006,0.03764197499999999
19.0621,-5.65652,0.04777795,0.03530477499999999
19.3808,-5.65652,0.04723795,0.030155974999999988
19.6996,-5.65652,0.04721225,0.028388174999999988
20.0183,-5.65652,0.046985849999999996,0.02721497499999999
20.3371,-5.65652,0.04639185,0.027057874999999988
20.6559,-5.65652,0.04399095,0.028063074999999986
20.9746,-5.65652,0.04253725,0.029869774999999987
21.2934,-5.65652,0.04085115,0.03211157499999999
21.6121,-5.65652,0.03767265,0.03408807499999999
21.9309,-5.65652,0.03607895,0.03587157499999999
22.2497,-5.65652,0.03459005,0.03721607499999999
22.5684,-5.65652,0.03325195,0.038226574999999985
22.8872,-5.65652,0.03205065,0.039193474999999985
23.2059,-5.65652,0.030859449999999997,0.04034967499999999
23.5247,-5.65652,0.03008115,0.041898774999999985
23.8435,-5.65652,0.02947665,0.043724474999999985
24.1622,-5.65652,0.028970549999999998,0.04554117499999999
24.481,-5.65652,0.02845975,0.04698867499999999
24.7997,-5.65652,0.02786135,0.04776377499999999
25.1185,-5.65652,0.027135849999999996,0.047741774999999986
25.4372,-5.65652,0.02632615,0.04696247499999999
25.756,-5.65652,0.025531949999999998,0.045578474999999986
26.0748,-5.65652,0.024852149999999996,0.04381817499999999
26.3935,-5.65652,0.024332149999999997,0.04192367499999999
26.7123,-5.65652,0.023940249999999996,0.040060274999999985
27.031,-5.65652,0.02361605,0.038271474999999985
27.3498,-5.65652,0.023295749999999997,0.03652047499999999
27.6686,-5.65652,0.02292715,0.03476397499999999
27.9873,-5.65652,0.02246215,0.033024474999999984
28.3061,-5.65652,0.02185835,0.03144767499999999
28.6248,-5.65652,0.021087349999999998,0.03028727499999999
28.9436,-5.65652,0.02016565,0.02977017499999999
29.2624,-5.65652,0.01917945,0.029990374999999986
29.5811,-5.65652,0.01822865,0.03085147499999999
29.8999,-5.65652,0.01736315,0.032067974999999985
30.2186,-5.65652,0.01657695,0.03324787499999999
30.5374,-5.65652,0.01583295,0.03405617499999999
30.8562,-5.65652,0.015135950000000002,0.03433177499999999
31.1749,-5.65652,0.01455795,0.03411317499999999
31.4937,-5.65652,0.014186650000000002,0.03358667499999999
31.8124,-5.65652,0.014058649999999999,0.03300537499999999
32.1312,-5.65652,0.014097449999999997,0.032578374999999986
32.45,-5.65652,0.014119050000000001,0.03239967499999999
32.7687,-5.65652,0.01391995,0.03244377499999999
33.0875,-5.65652,0.013403249999999998,0.03260337499999999
33.4062,-5.65652,0.012661249999999999,0.03275757499999999
33.725,-5.65652,0.011897350000000001,0.03284517499999999
34.0437,-5.65652,0.01129745,0.03285567499999999
34.3625,-5.65652,0.01092845,0.03277367499999999
34.6813,-5.65652,0.010681950000000003,0.03253377499999999
35.0,-5.65652,0.010328650000000002,0.03201307499999999
35.3188,-5.65652,0.009642650000000003,0.031064374999999984
35.6375,-5.65652,0.008507249999999997,0.02958267499999999
35.9563,-5.65652,0.0069704499999999996,0.027573474999999986
36.2751,-5.65652,0.00520905,0.025123074999999988
36.5938,-5.65652,0.003406349999999999,0.02229747499999999
36.9126,-5.65652,0.0016258499999999981,0.019098274999999984
37.2313,-5.65652,-0.00019844999999999932,0.015507274999999987
37.5501,-5.65652,-0.002186750000000001,0.011570674999999989
37.8689,-5.65652,-0.004415950000000002,0.007473274999999988
38.1876,-5.65652,-0.006855450000000001,0.003539774999999981
38.5064,-5.65652,-0.009354550000000001,0.00013687499999998076
38.8251,-5.65652,-0.01171365,-0.002478525000000009
39.1439,-5.65652,-0.0137859,-0.004238425000000018
39.4627,-5.65652,-0.01552648,-0.005241425000000008
39.7814,-5.65652,-0.016998060000000002,-0.00567342500000001
40.1002,-5.65652,-0.01831673,-0.0057321250000000185
40.4189,-5.65652,-0.01955275,-0.005566825000000011
40.7377,-5.65652,-0.02068228,-0.005265725000000013
41.0565,-5.65652,-0.021616809,-0.0048956250000000145
41.3752,-5.65652,-0.022292004,-0.004557825000000015
41.694,-5.65652,-0.022715232000000002,-0.004369525000000013
42.0127,-5.65652,-0.022949443,-0.00442912500000002
42.3315,-5.65652,-0.02307484,-0.004792325000000014
42.6502,-5.65652,-0.023150070000000002,-0.00546302500000001
42.969,-5.65652,-0.0232065,-0.006385825000000012
43.2878,-5.65652,-0.02326502,-0.007449125000000015
43.6065,-5.65652,-0.02335165,-0.008515725000000016
43.9253,-5.65652,-0.0234876,-0.009466525000000017
44.244,-5.65652,-0.023671090000000002,-0.01023892500000001
44.5628,-5.65652,-0.02387633,-0.010857125000000009
44.8816,-5.65652,-0.024079160000000002,-0.011415925000000007
45.2003,-5.65652,-0.0242793,-0.012020425000000015
45.5191,-5.65652,-0.02450499,-0.012712425000000013
45.8378,-5.65652,-0.024804760000000002,-0.013435625000000007
46.1566,-5.65652,-0.02520667,-0.01405302500000001
46.4754,-5.65652,-0.02566792,-0.014385125000000012
46.7941,-5.65652,-0.02608351,-0.014254425000000015
47.1129,-5.65652,-0.02633819,-0.013576725000000012
47.4316,-5.65652,-0.02636769,-0.012440425000000019
47.7504,-5.65652,-0.02619314,-0.011083925000000008
48.0692,-5.65652,-0.0259248,-0.009815825000000014
48.3879,-5.65652,-0.025708540000000002,-0.00891612500000001
48.7067,-5.65652,-0.02563715,-0.008523625000000007
49.0254,-5.65652,-0.025710240000000002,-0.008572525000000011
49.3442,-5.65652,-0.02585849,-0.008841925000000014
49.6629,-5.65652,-0.025987470000000002,-0.009075425000000012
49.9817,-5.65652,-0.02601559,-0.00907232500000002
50.3005,-5.65652,-0.02590066,-0.008736825000000017
50.6192,-5.65652,-0.02565498,-0.00811012500000001
50.938,-5.65652,-0.0253499,-0.007315525000000017
51.2567,-5.65652,-0.02510896,-0.006476825000000019
51.5755,-5.65652,-0.02507631,-0.005688625000000017
51.8943,-5.65652,-0.025366760000000002,-0.005009525000000015
52.213,-5.65652,-0.02602879,-0.004429925000000015
52.5318,-5.65652,-0.027021660000000003,-0.0038726250000000184
52.8505,-5.65652,-0.02822529,-0.0032441250000000144
53.1693,-5.65652,-0.02948222,-0.00249592500000001
53.4881,-5.65652,-0.03064058,-0.0016450250000000083
53.8068,-5.65652,-0.03158074,-0.0007794250000000141
54.1256,-5.65652,-0.03223785,-4.2325000000009716e-05
54.4443,-5.65652,-0.03260735,0.0004235749999999816
54.7631,-5.65652,-0.03272775,0.0005295749999999905
55.0819,-5.65652,-0.032642950000000004,0.0002469749999999826
55.4006,-5.65652,-0.03239965,-0.0004034250000000128
55.7194,-5.65652,-0.03206645,-0.001339525000000008
56.0381,-5.65652,-0.03171738,-0.002416125000000019
56.3569,-5.65652,-0.03141154,-0.003463625000000012
56.6757,-5.65652,-0.03120449,-0.0043357250000000125
56.9944,-5.65652,-0.031140010000000003,-0.004940225000000006
57.3132,-5.65652,-0.03122546,-0.005273925000000013
57.6319,-5.65652,-0.031414410000000004,-0.005435325000000019
57.9507,-5.65652,-0.031626470000000004,-0.005571325000000016
58.2694,-5.65652,-0.03177017,-0.005790425000000016
58.5882,-5.65652,-0.031771850000000004,-0.0061276250000000115
58.907,-5.65652,-0.03162665,-0.0065686250000000085
59.2257,-5.65652,-0.0314086,-0.007099525000000009
59.5445,-5.65652,-0.03122692,-0.007725425000000008
59.8632,-5.65652,-0.03118663,-0.008440925000000016
60.182,-5.65652,-0.031353690000000004,-0.009202825000000012
60.5008,-5.65652,-0.03172989,-0.009921025000000014
60.8195,-5.65652,-0.032243850000000004,-0.010485025000000009
61.1383,-5.65652,-0.03274745,-0.010795825000000009
61.457,-5.65652,-0.03320155,-0.010875925000000009
61.7758,-5.65652,-0.033562350000000005,-0.010801125000000009
62.0946,-5.65652,-0.03382315,-0.01065732500000001
62.4133,-5.65652,-0.03291395,-0.008312425000000012
-31.3019,-5.97528,-0.030319310000000002,-0.0008275250000000095
-30.9831,-5.97528,-0.03020422,-0.00039202500000001805
-30.6644,-5.97528,-0.029782290000000003,7.927499999998977e-05
-30.3456,-5.97528,-0.02896842,0.0005368749999999922
-30.0269,-5.97528,-0.02776895,0.0009506749999999842
-29.7081,-5.97528,-0.02627305,0.001389674999999993
-29.3893,-5.97528,-0.024654250000000003,0.001858974999999985
-29.0706,-5.97528,-0.023138560000000002,0.0024680749999999863
-28.7518,-5.97528,-0.02180271,0.003283574999999983
-28.4331,-5.97528,-0.020581600000000002,0.004266274999999986
-28.1143,-5.97528,-0.01933239,0.005282074999999983
-27.7955,-5.97528,-0.017935470000000002,0.006172574999999986
-27.4768,-5.97528,-0.016336950000000003,0.00683777499999999
-27.158,-5.97528,-0.014561840000000001,0.0072634749999999915
-26.8393,-5.97528,-0.012713770000000001,0.007497074999999992
-26.5205,-5.97528,-0.010926950000000001,0.007600174999999987
-26.2017,-5.97528,-0.009282450000000001,0.007616074999999986
-25.883,-5.97528,-0.0077862500000000015,0.007576474999999985
-25.5642,-5.97528,-0.006412550000000001,0.0075399749999999904
-25.2455,-5.97528,-0.00512085,0.0076074749999999886
-24.9267,-5.97528,-0.003860550000000001,0.007874174999999983
-24.6079,-5.97528,-0.002599650000000002,0.008357874999999987
-24.2892,-5.97528,-0.0013129500000000002,0.008974674999999988
-23.9704,-5.97528,4.244999999999943e-05,0.00958817499999999
-23.6517,-5.97528,0.0014945500000000007,0.010091074999999991
-23.3329,-5.97528,0.0030005499999999977,0.010478674999999993
-23.0141,-5.97528,0.004449149999999999,0.010863874999999981
-22.6954,-5.97528,0.00570435,0.011392674999999991
-22.3766,-5.97528,0.0066592499999999985,0.012116274999999982
-22.0579,-5.97528,0.007314049999999999,0.012948474999999987
-21.7391,-5.97528,0.007822349999999999,0.013726874999999986
-21.4204,-5.97528,0.00843835,0.014350474999999988
-21.1016,-5.97528,0.009390049999999997,0.01487047499999998
-20.7828,-5.97528,0.010797750000000002,0.01552827499999998
-20.4641,-5.97528,0.012676149999999997,0.016634374999999993
-20.1453,-5.97528,0.014997549999999998,0.018352274999999987
-19.8266,-5.97528,0.017736049999999996,0.020598474999999984
-19.5078,-5.97528,0.02087245,0.023104474999999985
-19.189,-5.97528,0.024362750000000002,0.02557267499999999
-18.8703,-5.97528,0.028002149999999996,0.027794974999999986
-18.5515,-5.97528,0.03155325,0.02982397499999999
-18.2328,-5.97528,0.03562985,0.031605174999999985
-17.914,-5.97528,0.03853765,0.033687674999999986
-17.5952,-5.97528,0.04186495,0.035696474999999984
-17.2765,-5.97528,0.04433645,0.037929274999999985
-16.9577,-5.97528,0.047014150000000005,0.04004667499999999
-16.639,-5.97528,0.05087925,0.04007797499999999
-16.3202,-5.97528,0.05487325,0.04148527499999999
-16.0014,-5.97528,0.062012750000000005,0.04053267499999999
-15.6827,-5.97528,0.06758415,0.04130667499999999
19.3808,-5.97528,0.04758305,0.027023974999999985
19.6996,-5.97528,0.04740885,0.02592067499999999
20.0183,-5.97528,0.04697965,0.02554997499999999
20.3371,-5.97528,0.04619405,0.026188174999999987
20.6559,-5.97528,0.042954149999999997,0.027919274999999986
20.9746,-5.97528,0.041400549999999994,0.030002474999999987
21.2934,-5.97528,0.03961695,0.032328874999999986
21.6121,-5.97528,0.03540825,0.03408537499999999
21.9309,-5.97528,0.03379495,0.035843974999999986
22.2497,-5.97528,0.032303149999999996,0.03726007499999999
22.5684,-5.97528,0.03101885,0.03840407499999999
22.8872,-5.97528,0.029928249999999997,0.03950897499999999
23.2059,-5.97528,0.02888495,0.04062917499999999
23.5247,-5.97528,0.028344849999999998,0.04206057499999999
23.8435,-5.97528,0.028003149999999997,0.043629674999999986
24.1622,-5.97528,0.027807449999999997,0.045079674999999986
24.481,-5.97528,0.02781595,0.045313974999999986
24.7997,-5.97528,0.027688249999999998,0.04562847499999999
25.1185,-5.97528,0.02749025,0.045235574999999986
25.4372,-5.97528,0.02722885,0.044223774999999986
25.756,-5.97528,0.026950549999999997,0.042776174999999986
26.0748,-5.97528,0.02670355,0.04112617499999999
26.3935,-5.97528,0.026506049999999996,0.03949377499999999
26.7123,-5.97528,0.02630595,0.03799577499999999
27.031,-5.97528,0.026028049999999997,0.036623574999999985
27.3498,-5.97528,0.02560565,0.035290874999999985
27.6686,-5.97528,0.02500335,0.03391067499999999
27.9873,-5.97528,0.02421475,0.03247997499999999
28.3061,-5.97528,0.023258349999999997,0.031145474999999985
28.6248,-5.97528,0.022164549999999998,0.030191074999999984
28.9436,-5.97528,0.020979249999999998,0.029886374999999986
29.2624,-5.97528,0.019785749999999998,0.03034397499999999
29.5811,-5.97528,0.01866735,0.03143347499999999
29.8999,-5.97528,0.017659849999999998,0.032791874999999984
30.2186,-5.97528,0.01675595,0.03395027499999999
30.5374,-5.97528,0.015922149999999996,0.03454147499999999
30.8562,-5.97528,0.015164449999999996,0.03443967499999999
31.1749,-5.97528,0.01455315,0.03378207499999999
31.4937,-5.97528,0.014180350000000001,0.03287627499999999
31.8124,-5.97528,0.014091149999999997,0.03206227499999999
32.1312,-5.97528,0.014210649999999998,0.03157007499999999
32.45,-5.97528,0.014353850000000001,0.031454074999999984
32.7687,-5.97528,0.014302349999999998,0.03161667499999999
33.0875,-5.97528,0.013918550000000002,0.03187967499999999
33.4062,-5.97528,0.013247849999999999,0.032084674999999986
33.725,-5.97528,0.01247015,0.032168174999999986
34.0437,-5.97528,0.01178415,0.032138174999999984
34.3625,-5.97528,0.011303050000000002,0.03202267499999999
34.6813,-5.97528,0.010984750000000001,0.03182557499999999
35.0,-5.97528,0.010669749999999999,0.03149377499999999
35.3188,-5.97528,0.010177850000000002,0.03090987499999999
35.6375,-5.97528,0.009397950000000002,0.029952074999999988
35.9563,-5.97528,0.008346949999999999,0.028575674999999988
36.2751,-5.97528,0.0071470499999999985,0.026805074999999984
36.5938,-5.97528,0.005918949999999999,0.024657774999999986
36.9126,-5.97528,0.0046700499999999985,0.022112274999999987
37.2313,-5.97528,0.003285549999999998,0.019142974999999993
37.5501,-5.97528,0.0015994499999999988,0.01578097499999999
37.8689,-5.97528,-0.0005090500000000005,0.012174674999999982
38.1876,-5.97528,-0.0030402500000000013,0.00859057499999999
38.5064,-5.97528,-0.00584405,0.005332674999999981
38.8251,-5.97528,-0.00868405,0.002619574999999985
39.1439,-5.97528,-0.011342850000000002,0.0005242749999999907
39.4627,-5.97528,-0.013684090000000001,-0.0010111250000000155
39.7814,-5.97528,-0.01568372,-0.0021160250000000075
40.1002,-5.97528,-0.01739249,-0.0029339250000000178
40.4189,-5.97528,-0.01884779,-0.003560125000000011
40.7377,-5.97528,-0.02003313,-0.004020625000000014
41.0565,-5.97528,-0.020900270000000002,-0.0043094250000000195
41.3752,-5.97528,-0.021437076,-0.004464625000000014
41.694,-5.97528,-0.021703289,-0.004577125000000015
42.0127,-5.97528,-0.021812261,-0.004773125000000017
42.3315,-5.97528,-0.0218804722,-0.005177725000000008
42.6502,-5.97528,-0.02197287299,-0.005868825000000008
42.969,-5.97528,-0.022104773,-0.0068330250000000065
43.2878,-5.97528,-0.022276058,-0.00795602500000002
43.6065,-5.97528,-0.022494286000000002,-0.009062125000000018
43.9253,-5.97528,-0.02276956,-0.009984825000000017
44.244,-5.97528,-0.023098800000000003,-0.01063662500000001
44.5628,-5.97528,-0.023454140000000002,-0.011052325000000016
44.8816,-5.97528,-0.02379999,-0.011355825000000014
45.2003,-5.97528,-0.02412017,-0.01167902500000001
45.5191,-5.97528,-0.02443158,-0.012082225000000016
45.8378,-5.97528,-0.02477825,-0.012521325000000014
46.1566,-5.97528,-0.02519097,-0.012875625000000016
46.4754,-5.97528,-0.02564218,-0.013003625000000019
46.7941,-5.97528,-0.02604915,-0.012788725000000015
47.1129,-5.97528,-0.02632027,-0.012201525000000019
47.4316,-5.97528,-0.026410000000000003,-0.011343225000000012
47.7504,-5.97528,-0.02634693,-0.010410325000000012
