x,y,x-displacement,y-displacement
34.6813,0.399902,-0.01597826875,-0.005007381250000012
35.0,0.399902,-0.01622346875,-0.004751381250000006
35.3188,0.399902,-0.01646376875,-0.004574381249999995
35.6375,0.399902,-0.016764268750000002,-0.004524381250000001
35.9563,0.399902,-0.01717976875,-0.004633381249999999
36.2751,0.399902,-0.01773116875,-0.004907381249999995
36.5938,0.399902,-0.01839346875,-0.005326381249999998
36.9126,0.399902,-0.01909836875,-0.005837381250000009
37.2313,0.399902,-0.019751868750000002,-0.006359381250000004
37.5501,0.399902,-0.020268368749999998,-0.006802381250000003
37.8689,0.399902,-0.02059516875,-0.007101381249999997
38.1876,0.399902,-0.02072286875,-0.007230381250000015
38.5064,0.399902,-0.020681668750000003,-0.0072023812500000145
38.8251,0.399902,-0.020524568750000003,-0.007050381250000001
39.1439,0.399902,-0.020297068750000005,-0.006831381250000004
39.4627,0.399902,-0.020020468750000003,-0.006598381249999993
39.7814,0.399902,-0.019687968750000003,-0.006399381250000016
40.1002,0.399902,-0.019277068750000004,-0.006275381250000003
40.4189,0.399902,-0.018764968750000003,-0.006252381250000008
40.7377,0.399902,-0.01815456875,-0.006317381250000018
41.0565,0.399902,-0.017488768749999998,-0.006419381250000009
41.3752,0.399902,-0.01684646875,-0.006490381249999996
41.694,0.399902,-0.016324668750000004,-0.006467381250000001
42.0127,0.399902,-0.01600216875,-0.006310381250000011
42.3315,0.399902,-0.01591306875,-0.00602238125
42.6502,0.399902,-0.01603566875,-0.005659381249999998
42.969,0.399902,-0.016285568750000003,-0.005291381249999991
43.2878,0.399902,-0.016541368750000004,-0.004984381250000017
43.6065,0.399902,-0.01669376875,-0.00477338125
43.9253,0.399902,-0.016694768750000002,-0.004659381249999997
44.244,0.399902,-0.01657596875,-0.0046073812500000005
44.5628,0.399902,-0.016433068749999998,-0.00456138125000001
44.8816,0.399902,-0.016378268750000004,-0.004471381250000003
45.2003,0.399902,-0.01648496875,-0.004320381249999991
45.5191,0.399902,-0.016757068750000003,-0.004131381249999996
45.8378,0.399902,-0.01713216875,-0.003971381250000003
46.1566,0.399902,-0.017508568749999998,-0.00392338125000001
46.4754,0.399902,-0.017793468750000003,-0.004028381250000004
46.7941,0.399902,-0.017953268750000004,-0.004250381250000004
47.1129,0.399902,-0.01801656875,-0.0044973812500000016
47.4316,0.399902,-0.01803566875,-0.004686381249999996
47.7504,0.399902,-0.01806246875,-0.00479138124999999
48.0692,0.399902,-0.01812126875,-0.004850381249999994
48.3879,0.399902,-0.01819036875,-0.0049343812499999945
48.7067,0.399902,-0.018223268750000004,-0.005086381250000008
49.0254,0.399902,-0.01818786875,-0.0052843812500000115
49.3442,0.399902,-0.018095068750000002,-0.005463381249999996
49.6629,0.399902,-0.01799726875,-0.005553381250000003
49.9817,0.399902,-0.017962368750000002,-0.005515381249999993
50.3005,0.399902,-0.01803346875,-0.005359381250000003
50.6192,0.399902,-0.01819226875,-0.005139381250000005
50.938,0.399902,-0.018372568750000002,-0.004924381250000012
51.2567,0.399902,-0.018516868750000002,-0.004772381249999999
51.5755,0.399902,-0.018626468750000003,-0.0047213812500000035
51.8943,0.399902,-0.018753868750000003,-0.004777381250000004
52.213,0.399902,-0.018955168750000004,-0.004923381250000011
52.5318,0.399902,-0.01924886875,-0.005107381250000001
52.8505,0.399902,-0.01960366875,-0.0052653812499999925
53.1693,0.399902,-0.019944768749999998,-0.005343381250000015
53.4881,0.399902,-0.02019706875,-0.005337381250000009
53.8068,0.399902,-0.020332268750000004,-0.005311381250000011
54.1256,0.399902,-0.020376368750000002,-0.005352381249999996
54.4443,0.399902,-0.020376368750000002,-0.0055023812500000074
54.7631,0.399902,-0.020366968750000002,-0.005714381249999997
55.0819,0.399902,-0.020340268749999998,-0.005875381249999992
55.4006,0.399902,-0.02025826875,-0.005862381250000007
55.7194,0.399902,-0.020098468750000004,-0.00560638125
56.0381,0.399902,-0.019884868750000003,-0.005120381250000014
56.3569,0.399902,-0.01966736875,-0.0044923812499999966
56.6757,0.399902,-0.01948516875,-0.0038423812500000126
56.9944,0.399902,-0.019360268750000003,-0.0032833812500000087
57.3132,0.399902,-0.01930416875,-0.0028943812500000082
57.6319,0.399902,-0.019323568750000002,-0.0027083812500000165
57.9507,0.399902,-0.019429768750000003,-0.0027193812499999998
58.2694,0.399902,-0.019626668750000003,-0.0028853812499999992
58.5882,0.399902,-0.01989676875,-0.0031423812500000065
58.907,0.399902,-0.02020016875,-0.003427381250000014
59.2257,0.399902,-0.020493268749999998,-0.0036943812500000034
59.5445,0.399902,-0.020750668750000003,-0.003915381250000002
59.8632,0.399902,-0.02096586875,-0.004072381249999993
60.182,0.399902,-0.021140168750000004,-0.004159381249999997
60.5008,0.399902,-0.021273868750000004,-0.004155381249999993
60.8195,0.399902,-0.021391568750000003,-0.004101381249999994
61.1383,0.399902,-0.02148536875,-0.003977381250000009
61.457,0.399902,-0.02154226875,-0.0038043812500000024
61.7758,0.399902,-0.02155656875,-0.0036023812499999947
-31.6206,0.0811428,-0.0073271687500000016,-0.007899381250000018
-31.3019,0.0811428,-0.006702768750000001,-0.008007381250000015
-30.9831,0.0811428,-0.0060972687500000025,-0.008087381250000011
-30.6644,0.0811428,-0.00555726875,-0.008099381249999996
-30.3456,0.0811428,-0.005117868750000001,-0.008008381250000016
-30.0269,0.0811428,-0.004688368750000001,-0.007813381250000015
-29.7081,0.0811428,-0.004438968750000001,-0.0075273812500000065
-29.3893,0.0811428,-0.0042453687500000024,-0.007247381250000004
-29.0706,0.0811428,-0.00404766875,-0.007060381250000011
-28.7518,0.0811428,-0.0038260687500000015,-0.007009381250000016
-28.4331,0.0811428,-0.003567768750000002,-0.0070873812500000105
-28.1143,0.0811428,-0.0032585687499999995,-0.007252381250000009
-27.7955,0.0811428,-0.0029111687500000018,-0.007463381249999998
-27.4768,0.0811428,-0.0025890687499999995,-0.00769738125000001
-27.158,0.0811428,-0.0023914687500000004,-0.007963381249999998
-26.8393,0.0811428,-0.0024001687500000007,-0.008293381249999995
-26.5205,0.0811428,-0.0026220687500000013,-0.008704381250000018
-26.2017,0.0811428,-0.002961568750000001,-0.009173381250000015
-25.883,0.0811428,-0.0032550687499999995,-0.009641381250000011
-25.5642,0.0811428,-0.003351468750000003,-0.010031381250000013
-25.2455,0.0811428,-0.003196768750000002,-0.010270381250000002
-24.9267,0.0811428,-0.0028510687500000013,-0.010307381250000011
-24.6079,0.0811428,-0.0024397687500000015,-0.010142381250000013
-24.2892,0.0811428,-0.0020788687500000007,-0.009835381250000011
-23.9704,0.0811428,-0.0018117687500000014,-0.009497381250000006
-23.6517,0.0811428,-0.001578168750000001,-0.009249381250000008
-23.3329,0.0811428,-0.0012495687500000026,-0.009173381250000015
-23.0141,0.0811428,-0.0007084687499999999,-0.009238381249999997
-22.6954,0.0811428,8.043124999999873e-05,-0.00929738125
-22.3766,0.0811428,0.0010319312499999997,-0.009173381250000015
-22.0579,0.0811428,0.001968531249999999,-0.008766381249999997
-21.7391,0.0811428,0.0027128312499999988,-0.008105381250000002
-21.4204,0.0811428,0.0031837312499999985,-0.007376381249999994
-21.1016,0.0811428,0.003434831249999999,-0.0068643812500000095
-20.7828,0.0811428,0.003617731249999999,-0.006796381249999997
-20.4641,0.0811428,0.003906331249999999,-0.0072003812500000125
-20.1453,0.0811428,0.004434431249999999,-0.007924381250000015
-19.8266,0.0811428,0.005286831249999999,-0.008716381250000002
-19.5078,0.0811428,0.006524411249999999,-0.009295381249999998
-19.189,0.0811428,0.008173711249999998,-0.00944538125000001
-18.8703,0.0811428,0.010199781249999998,-0.009091381250000016
-18.5515,0.0811428,0.012458161249999999,-0.008302381250000004
-18.2328,0.0811428,0.014687151249999999,-0.007263381249999992
-17.914,0.0811428,0.01656529925,-0.006223381250000007
-17.5952,0.0811428,0.017847601249999998,-0.005429381250000018
-17.2765,0.0811428,0.01851083125,-0.005025381250000002
-16.9577,0.0811428,0.01880014125,-0.005029381250000006
-16.639,0.0811428,0.01911226125,-0.00535638125
-16.3202,0.0811428,0.019783931249999998,-0.005851381249999996
-16.0014,0.0811428,0.02089183125,-0.006378381249999995
-15.6827,0.0811428,0.02223041125,-0.0068703812500000155
-15.3639,0.0811428,0.023484171249999998,-0.0073123812500000135
-15.0452,0.0811428,0.02445742125,-0.007696381250000009
-14.7264,0.0811428,0.02522452125,-0.00799338125
-14.4077,0.0811428,0.026105461249999996,-0.008144381250000013
-14.0889,0.0811428,0.027518231249999997,-0.008125381249999994
-13.7701,0.0811428,0.029807031249999998,-0.007994381250000002
-13.4514,0.0811428,0.03306453125,-0.007859381250000005
-13.1326,0.0811428,0.03707033125,-0.007789381249999991
-12.8139,0.0811428,0.041386431249999994,-0.007778381250000008
-12.4951,0.0811428,0.045562031249999996,-0.0077513812500000084
-12.1763,0.0811428,0.04929843125,-0.0076273812499999954
-11.8576,0.0811428,0.05252573125,-0.007395381250000013
-11.5388,0.0811428,0.055430931249999996,-0.007113381250000009
-11.2201,0.0811428,0.05835673125,-0.0068493812499999945
-10.9013,0.0811428,0.06163263125,-0.0066263812499999936
-10.5825,0.0811428,0.06545973125,-0.006382381249999999
-10.2638,0.0811428,0.06982873125,-0.006053381250000003
-9.94502,0.0811428,0.07447403125,-0.005683381249999994
-9.62626,0.0811428,0.07896693125,-0.0054003812500000165
-9.3075,0.0811428,0.08295653125,-0.005364381250000008
-8.98874,0.0811428,0.08631523125,-0.005705381250000016
-8.66998,0.0811428,0.08915973125,-0.006455381250000017
-8.35123,0.0811428,0.09187743125,-0.0075193812499999985
-8.03247,0.0811428,0.09504703125,-0.008702381250000016
-7.71371,0.0811428,0.09917623125,-0.00975938124999999
-7.39495,0.0811428,0.10433783125,-0.01039738124999999
-7.07619,0.0811428,0.11005753125,-0.010396381250000017
-6.75743,0.0811428,0.11549143125,-0.00990838125
-6.43867,0.0811428,0.11981083125,-0.009097381249999995
-6.11991,0.0811428,0.12263583125000001,-0.008303381250000005
-5.80115,0.0811428,0.12424383125,-0.007908381249999999
-5.48239,0.0811428,0.12661083125,-0.010609381250000008
-5.16363,0.0811428,0.12751383125,-0.010217381250000004
-4.84487,0.0811428,0.12927783125,-0.009453381250000017
-4.52611,0.0811428,0.13237883125,-0.009719381250000006
-4.20736,0.0811428,0.13585583125,-0.00941838125000001
-3.8886,0.0811428,0.13914383125,-0.00879738125
-3.56984,0.0811428,0.14187783125,-0.008579381250000004
-3.25108,0.0811428,0.14367383125,-0.00932438125
-2.93232,0.0811428,0.14433983125,-0.011077381250000004
-2.61356,0.0811428,0.14402883125,-0.01335938125000001
-2.2948,0.0811428,0.14312483125,-0.015255381249999991
-1.97604,0.0811428,0.14226383125,-0.015936381250000006
-1.65728,0.0811428,0.14221783125,-0.01509838125
-1.33852,0.0811428,0.14351683125,-0.013235381249999997
-1.01976,0.0811428,0.14625683125,-0.011518381250000001
-0.701004,0.0811428,0.15017583125,-0.011234381249999995
-0.382245,0.0811428,0.15460983125,-0.012955381249999995
-0.063486,0.0811428,0.15914683125,-0.01658738124999999
0.255273,0.0811428,0.16328683125000001,-0.020915381250000017
0.574032,0.0811428,0.16676083125,-0.02444138124999999
0.892792,0.0811428,0.16716983125,-0.023493381250000014
1.21155,0.0811428,0.17060983125,-0.02548738125000001
1.53031,0.0811428,0.17065383125,-0.023597381250000007
1.84907,0.0811428,0.16952283125,-0.021431381250000006
2.16783,0.0811428,0.16741783125,-0.01962038125
2.48659,0.0811428,0.16482483125,-0.018125381250000003
2.80535,0.0811428,0.16195683125,-0.016265381250000002
3.12411,0.0811428,0.15911383125,-0.013674381249999992
3.44287,0.0811428,0.15620583125,-0.010449381250000014
3.76162,0.0811428,0.15308083125,-0.00728138125000001
4.08038,0.0811428,0.14961883125,-0.005071381249999993
4.39914,0.0811428,0.14579783125,-0.004362381250000005
4.7179,0.0811428,0.14175283125,-0.004988381249999993
5.03666,0.0811428,0.13774583125,-0.006210381249999994
5.35542,0.0811428,0.13401983125,-0.007222381250000007
5.67418,0.0811428,0.13080883125,-0.007621381250000017
5.99294,0.0811428,0.12828183125,-0.0075383812500000175
6.3117,0.0811428,0.12639283125,-0.007428381249999991
6.63046,0.0811428,0.12487883125,-0.00770538124999999
6.94922,0.0811428,0.12341183125,-0.008467381250000003
7.26798,0.0811428,0.12167183125,-0.009499381250000008
7.58673,0.0811428,0.11942183125,-0.010510381249999992
7.90549,0.0811428,0.11665483125000001,-0.011325381250000002
8.22425,0.0811428,0.11363223125000001,-0.011949381250000016
8.54301,0.0811428,0.11075343125,-0.012510381249999994
8.86177,0.0811428,0.10844583125,-0.013133381250000006
9.18053,0.0811428,0.10698963125000001,-0.013860381250000012
9.49929,0.0811428,0.10635603125,-0.014617381249999992
9.81805,0.0811428,0.10618493125,-0.015265381250000001
10.1368,0.0811428,0.10598473125,-0.01567138124999999
10.4556,0.0811428,0.10531813125,-0.015724381250000016
10.7743,0.0811428,0.10387463125,-0.015352381250000005
11.0931,0.0811428,0.10151053125000001,-0.01455238125000001
11.4118,0.0811428,0.09827273125000001,-0.013393381250000017
11.7306,0.0811428,0.09431303125,-0.012024381250000007
12.0494,0.0811428,0.08983993125,-0.01063938125000001
12.3681,0.0811428,0.08513223125,-0.009432381249999996
12.6869,0.0811428,0.08054003125,-0.008541381249999994
13.0056,0.0811428,0.07641993125,-0.00805738125000001
13.3244,0.0811428,0.07304063125,-0.008042381249999994
13.6432,0.0811428,0.07050513125,-0.008504381250000012
13.9619,0.0811428,0.06870173125,-0.009365381250000013
14.2807,0.0811428,0.06731193125,-0.01047238125000001
14.5994,0.0811428,0.06594113124999999,-0.011602381250000002
14.9182,0.0811428,0.06427533125,-0.012513381249999997
15.237,0.0811428,0.062156931250000005,-0.013014381249999998
15.5557,0.0811428,0.059606431249999994,-0.013028381250000012
15.8745,0.0811428,0.05680893125,-0.012614381250000015
16.1932,0.0811428,0.05403223124999999,-0.011941381250000008
16.512,0.0811428,0.05152673125,-0.011243381250000004
16.8308,0.0811428,0.049462931249999995,-0.010742381250000002
17.1495,0.0811428,0.04790053125,-0.01055538125000001
17.4683,0.0811428,0.04674433125,-0.010642381250000013
17.787,0.0811428,0.04576873125,-0.010840381250000017
18.1058,0.0811428,0.04472173125,-0.010930381249999996
18.4245,0.0811428,0.043449131249999995,-0.010721381250000009
18.7433,0.0811428,0.04193643125,-0.010124381249999995
19.0621,0.0811428,0.04029393125,-0.009203381250000017
19.3808,0.0811428,0.03866003125,-0.008167381250000008
19.6996,0.0811428,0.037093131249999994,-0.007265381249999994
20.0183,0.0811428,0.035540631249999996,-0.006680381249999992
20.3371,0.0811428,0.033892931249999994,-0.006460381249999994
20.6559,0.0811428,0.03205823125,-0.006501381250000007
20.9746,0.0811428,0.03004193125,-0.006601381249999996
21.2934,0.0811428,0.027952831249999997,-0.006572381249999995
21.6121,0.0811428,0.02595337125,-0.006341381250000014
21.9309,0.0811428,0.02417983125,-0.005958381249999992
22.2497,0.0811428,0.022690391249999997,-0.005537381250000015
22.5684,0.0811428,0.021459971249999998,-0.005195381250000006
22.8872,0.0811428,0.02042754125,-0.005007381250000012
23.2059,0.0811428,0.01956457125,-0.004993381249999998
23.5247,0.0811428,0.01890679125,-0.00513438125
23.8435,0.0811428,0.018508341249999997,-0.0053973812500000135
24.1622,0.0811428,0.01836399125,-0.005747381250000003
24.481,0.0811428,0.018354891249999998,-0.006136381250000003
24.7997,0.0811428,0.01826772125,-0.006463381249999997
25.1185,0.0811428,0.01788247125,-0.006567381250000018
25.4372,0.0811428,0.017067919249999997,-0.006281381250000009
25.756,0.0811428,0.015824244249999998,-0.005526381250000004
26.0748,0.0811428,0.014274851249999998,-0.0043853812500000006
26.3935,0.0811428,0.012622371249999998,-0.00310838125
26.7123,0.0811428,0.011050651249999998,-0.0020203812499999946
27.031,0.0811428,0.009626241249999999,-0.0013453812500000134
27.3498,0.0811428,0.008256931249999998,-0.0011123812500000024
27.6686,0.0811428,0.006737281249999999,-0.001162381249999997
27.9873,0.0811428,0.004861931249999998,-0.0012503812500000017
28.3061,0.0811428,0.0025271312499999983,-0.001166381250000001
28.6248,0.0811428,-0.00019996875000000136,-0.0008583812499999982
28.9436,0.0811428,-0.0031039687500000017,-0.0004443812500000005
29.2624,0.0811428,-0.005922868750000001,-0.00013438125000000967
29.5811,0.0811428,-0.00844086875,-0.00011638125000000554
29.8999,0.0811428,-0.010547968750000001,-0.00047438125000000275
30.2186,0.0811428,-0.012249668750000001,-0.00117538125000001
30.5374,0.0811428,-0.01362096875,-0.002096381250000015
30.8562,0.0811428,-0.014729668750000001,-0.003078381249999998
31.1749,0.0811428,-0.015576068750000002,-0.003987381249999991
31.4937,0.0811428,-0.016113268750000003,-0.0047293812500000115
31.8124,0.0811428,-0.01631196875,-0.0052633812499999905
32.1312,0.0811428,-0.016210268750000003,-0.005589381250000011
32.45,0.0811428,-0.015917768750000002,-0.005746381250000002
32.7687,0.0811428,-0.01558106875,-0.005786381250000014
33.0875,0.0811428,-0.015335468750000001,-0.005743381249999999
33.4062,0.0811428,-0.015263868750000003,-0.005629381249999996
