fraction,x,y,ux,uy
0.5,38.8251,-4.740815,-0.013281289109215687,0.0023478156598038336
0.5,39.1439,-4.740815,-0.014367407209607844,0.0013383609147057816
0.5,39.4627,-4.740815,-0.01527512520019599,0.0003142160990195883
0.5,39.7814,-4.740815,-0.015953763322549018,-0.0007066187872549028
0.5,40.1002,-4.740815,-0.016397201609607844,-0.0016725803872549025
0.5,40.4189,-4.740815,-0.016643030900588236,-0.0025384690303921573
0.5,40.7377,-4.740815,-0.016769542089607844,-0.0032735940970587364
0.5,41.0565,-4.740815,-0.016886075275490197,-0.0038411739088235293
0.5,41.3752,-4.740815,-0.01709861789666658,-0.004195226567647046
0.5,41.694,-4.740815,-0.01746656282215685,-0.0042897701754901095
0.5,42.0127,-4.740815,-0.017983362822156863,-0.004114459148039203
0.5,42.3315,-4.740815,-0.01857266688176462,-0.0037301843245097044
0.5,42.6502,-4.740815,-0.01911512574137255,-0.0032524185519607843
0.5,42.969,-4.740815,-0.0194942047327451,-0.002796616575490196
0.5,43.2878,-4.740815,-0.019640762001764706,-0.0024273604029411634
0.5,43.6065,-4.740815,-0.019559819380588147,-0.0021634865676470457
0.5,43.9253,-4.740815,-0.019320875059019606,-0.001998358755882353
0.5,44.244,-4.740815,-0.019026698099019607,-0.0019368678068626577
0.5,44.5628,-4.740815,-0.01876988115,-0.002003413610784301
0.5,44.8816,-4.740815,-0.01860428411313724,-0.0022305052186273513
0.5,45.2003,-4.740815,-0.018535861459019608,-0.0026231607323529285
0.5,45.5191,-4.740815,-0.01852690040647059,-0.003128398253921569
0.5,45.8378,-4.740815,-0.018520115437058823,-0.003637617673529399
0.5,46.1566,-4.740815,-0.018468553725686274,-0.004046455304901961
0.5,46.4754,-4.740815,-0.018350580604117647,-0.004301801987254889
0.5,46.7941,-4.740815,-0.018171850542941174,-0.00439967582254902
0.5,47.1129,-4.740815,-0.01796544181980392,-0.004374603963725403
0.5,47.4316,-4.740815,-0.017777400183725492,-0.004272749877450981
0.5,47.7504,-4.740815,-0.017635909672352942,-0.00412491334411756
0.5,48.0692,-4.740815,-0.017542392447254904,-0.003933257830392157
0.5,48.3879,-4.740815,-0.017473999523333318,-0.0036982923872548893
0.5,48.7067,-4.740815,-0.017387990691960786,-0.003438708183333233
0.5,49.0254,-4.740815,-0.017248663703725478,-0.00318168733627451
0.5,49.3442,-4.740815,-0.01705986359392157,-0.0029637575480392156
0.5,49.6629,-4.740815,-0.016876653829215688,-0.0028335556813724617
0.5,49.9817,-4.740815,-0.016773209121764707,-0.0028271003872549017
0.5,50.3005,-4.740815,-0.016808675330392157,-0.0029432100970588106
0.5,50.6192,-4.740815,-0.017002387397843124,-0.0031486302852940175
0.5,50.938,-4.740815,-0.017306605499803923,-0.0033810515715685403
0.5,51.2567,-4.740815,-0.017619080431568627,-0.003556364246078344
0.5,51.5755,-4.740815,-0.01785108460098038,-0.0035943675401960786
0.5,51.8943,-4.740815,-0.017964570393921568,-0.003446224371568615
0.5,52.213,-4.740815,-0.017983972204117637,-0.0031123889362744102
0.5,52.5318,-4.740815,-0.01798005196254902,-0.0026392249205882358
0.5,52.8505,-4.740815,-0.018017489921764707,-0.002116023602941177
0.5,53.1693,-4.740815,-0.018100133586078433,-0.0016552945833333333
0.5,53.4881,-4.740815,-0.018158348561764705,-0.0013682018774509805
0.5,53.8068,-4.740815,-0.01809632398764706,-0.0013207092813724618
0.5,54.1256,-4.740815,-0.01785561252411765,-0.0015153258460784314
0.5,54.4443,-4.740815,-0.017454657670784312,-0.0018930696735294115
0.5,54.7631,-4.740815,-0.016998370179019607,-0.002365195289215686
0.5,55.0819,-4.740815,-0.01662401894607843,-0.0028506845911764576
0.5,55.4006,-4.740815,-0.01642943107,-0.003313755900980392
0.5,55.7194,-4.740815,-0.01642124467470587,-0.0037686275401960655
0.5,56.0381,-4.740815,-0.016510616205686276,-0.004260281406862732
0.5,56.3569,-4.740815,-0.016558862119411766,-0.004830826661764606
0.5,56.6757,-4.740815,-0.016452931510784315,-0.0055006269911764575
0.5,56.9944,-4.740815,-0.016165636996274498,-0.006261046081372461
0.5,57.3132,-4.740815,-0.015773347473137255,-0.0070818294068627444
0.5,57.6319,-4.740815,-0.015415853670784314,-0.007923740544117647
0.5,57.9507,-4.740815,-0.015223540997843137,-0.008739306646078419
0.5,58.2694,-4.740815,-0.015264289597058823,-0.009459454755882354
0.5,58.5882,-4.740815,-0.015540885206470576,-0.00999249370490196
0.5,58.907,-4.740815,-0.0160146081335294,-0.010250205171568627
0.5,59.2257,-4.740815,-0.016632356787647056,-0.010175716418627438
0.5,59.5445,-4.740815,-0.017339502205686273,-0.00977700934411756
0.5,59.8632,-4.740815,-0.018081024475490197,-0.009124083948039216
0.5,60.182,-4.740815,-0.01879628185274501,-0.008320576544117648
0.5,60.5008,-4.581435,-0.019029994744478605,-0.008084979474369394
0.5,60.8195,-4.581435,-0.019479765275599196,-0.007311255136309349
0.5,61.1383,-4.581435,-0.019769904568484126,-0.006661729568484063
0.5,61.457,-4.581435,-0.019926214276414823,-0.006088230337087427
0.5,61.7758,-4.581435,-0.019979228732431926,-0.005591957749560798
0.5,62.0946,-4.26268,-0.01974820426261137,-0.0060767247058915825
0.75,-31.6206,-6.6330825,-0.0058344148865917935,-0.0037512028555966863
0.75,-31.3019,-7.111222499999999,-0.005717490511670221,-0.0030430602169343297
0.75,-30.9831,-7.3502925,-0.005615828526163885,-0.002458203334013019
0.75,-30.6644,-7.5893999999999995,-0.005699999820397791,-0.001642434205201406
0.75,-30.3456,-7.5893999999999995,-0.005703908529144183,-0.0017318643720980306
0.75,-30.0269,-7.828425000000001,-0.006091190101487013,-0.0006844813252917492
0.75,-29.7081,-7.828425000000001,-0.006330595502101896,-0.0007029752235223931
0.75,-29.3893,-8.067525,-0.006542851299567072,0.0002812088020767412
0.75,-29.0706,-8.067525,-0.0064605814743066885,0.00022681610851418637
0.75,-28.7518,-8.067525,-0.006205502057190363,0.0002197131156669031
0.75,-28.4331,-8.067525,-0.005871434517348476,0.000288011521991467
0.75,-28.1143,-8.067525,-0.005602744474683147,0.0004378771262077481
0.75,-27.7955,-7.828425000000001,-0.005498057492313967,0.00023667335220856008
0.75,-27.4768,-7.828425000000001,-0.0055074113039590925,0.00048016725043912136
0.75,-27.158,-7.828425000000001,-0.005677801845432302,0.0007447496164826042
0.75,-26.8393,-7.828425000000001,-0.0058981372623603985,0.001080130639822968
0.75,-26.5205,-7.5893999999999995,-0.005598508102490902,0.0008012820703663259
0.75,-26.2017,-7.5893999999999995,-0.005503629121439327,0.001290609087557937
0.75,-25.883,-7.5893999999999995,-0.005150667557880537,0.0019263224769417993
0.75,-25.5642,-7.5893999999999995,-0.004570908328366169,0.0026160835511041787
0.75,-25.2455,-7.3502925,-0.0036841350522336556,0.0023219740015999186
0.75,-24.9267,-7.3502925,-0.003142814136811394,0.002752719484094517
0.75,-24.6079,-7.111222499999999,-0.002724733033473459,0.002126065504611517
0.75,-24.2892,-7.111222499999999,-0.0027231716722612184,0.0021601566233215184
0.75,-23.9704,-7.111222499999999,-0.0029439972008720727,0.002035538783881187
0.75,-23.6517,-6.8721525,-0.00315970763976024,0.0011030756925271938
0.75,-23.3329,-6.8721525,-0.0034492429053205364,0.001001885188699863
0.75,-23.0141,-6.8721525,-0.003651543530398965,0.0011027628317541985
0.75,-22.6954,-6.6330825,-0.00332569829809261,0.0008795403210878669
0.75,-22.3766,-6.6330825,-0.003309724153751946,0.0015383675029802934
0.75,-22.0579,-6.394019999999999,-0.0027897372466746135,0.0015810576381916413
0.75,-21.7391,-6.394019999999999,-0.002672298879250846,0.00213290630176298
0.75,-21.4204,-6.394019999999999,-0.0024316678966934363,0.0024492051472893945
0.75,-21.1016,-6.1549499999999995,-0.001703600124701926,0.0013959708017002373
0.75,-20.7828,-6.1549499999999995,-0.0010677922912221793,0.0013112263230956444
0.75,-20.4641,-5.91588,2.6438739176625555e-06,0.00023452250203906925
0.75,-20.1453,-5.91588,0.0009695331573910409,0.0005730501717592536
0.75,-19.8266,-5.91588,0.002038086639634735,0.0012189745035449044
0.75,-19.5078,-5.67681,0.003248054138693588,0.0008706460432613842
0.75,-19.189,-5.67681,0.004508856971545891,0.0016933599973334129
0.75,-18.8703,-5.43774,0.0059713375054899235,0.0008862418520202253
0.75,-18.5515,-5.43774,0.0076798574797652406,0.0014969650293323086
0.75,-18.2328,-5.43774,0.009563380746172637,0.002106241726533965
0.75,-17.914,-5.19867,0.011217016137375982,0.0007722575064311123
0.75,-17.5952,-5.19867,0.012752385013332914,0.0013594401516815121
0.75,-17.2765,-4.9596,0.013797709664117565,0.0003860836911763891
0.75,-16.9577,-4.9596,0.014512953409999918,0.001335989102941095
0.75,-16.639,-4.9596,0.014926691783646959,0.002575135926470488
0.75,-16.3202,-4.72053,0.016146886392108133,0.002408127173529315
0.75,-16.0014,-4.72053,0.017072743121811756,0.0038496527264704917
0.75,-15.6827,-4.48146,0.019408180503670405,0.0035054213601141936
0.75,-15.3639,-4.48146,0.020927597787520392,0.004668706433523624
0.75,-15.0452,-4.24239,0.02354618467577488,0.004127952355220186
0.75,-14.7264,-4.24239,0.0251470885093801,0.005212605699428982
0.75,-14.4077,-4.00332,0.027962293077079915,0.004806585715742234
0.75,-14.0889,-4.00332,0.030128428599102672,0.005929661572185892
0.75,-13.7701,-3.76425,0.03395001607871125,0.004877718260603589
0.75,-13.4514,-3.76425,0.037256503680668844,0.005341318586867764
0.75,-13.1326,-3.76425,0.041025259308727476,0.005526946645595333
0.75,-12.8139,-3.5251874999999995,0.045695576287018376,0.0023547453499497017
0.75,-12.4951,-3.5251874999999995,0.049806888783097,0.001997733044453403
0.75,-12.1763,-3.2861175000000005,0.05386038300445477,-0.0011170587895281696
0.75,-11.8576,-3.2861175000000005,0.057914171184433434,-0.0013961499160810619
0.75,-11.5388,-3.0470475,0.061038306021771786,-0.003350232768383718
0.75,-11.2201,-3.0470475,0.06485200808680512,-0.0036199446911468628
0.75,-10.9013,-3.0470475,0.06836968183664818,-0.003983882755835029
0.75,-10.5825,-2.8079775,0.07139353241231648,-0.005971446879313591
0.75,-10.2638,-2.8079775,0.07491605828836742,-0.006888406409994975
0.75,-9.94502,-2.5689075,0.0793628706817041,-0.009277237144717029
0.75,-9.62626,-2.5689075,0.08334149294061363,-0.009847371681672733
0.75,-9.3075,-2.5689075,0.08746101886372193,-0.00977971185139283
0.75,-8.98874,-2.3298375,0.09280751776101143,-0.010888108348757643
0.75,-8.66998,-2.3298375,0.0971695165508533,-0.010286563024689378
0.75,-8.35123,-2.0907675,0.09999250469710755,-0.010673453302641486
0.75,-8.03247,-2.0907675,0.10340146054868866,-0.011587107117423667
0.75,-7.71371,-2.0907675,0.10651108064688167,-0.013259860740839503
0.75,-7.39495,-2.0907675,0.10960098854937884,-0.014934918848820429
0.75,-7.07619,-2.0907675,0.11287815229012424,-0.01595748611729826
0.75,-6.75743,-1.8516974999999998,0.11534236765826954,-0.016116997465961853
0.75,-6.43867,-1.8516974999999998,0.11829687267615134,-0.016266159484408335
0.75,-6.11991,-1.8516974999999998,0.12040602601251725,-0.017054021598537986
0.75,-5.80115,-1.8516974999999998,0.12176380520375832,-0.019173293542947674
0.75,-5.48239,-1.8516974999999998,0.12316445519120969,-0.022561457475059606
0.75,-5.16363,-1.8516974999999998,0.12575357578350482,-0.026467640684998024
0.75,-4.84487,-1.6126275,0.13273112684856947,-0.03030804463310955
0.75,-4.52611,-1.6126275,0.1393485993670787,-0.0323919770901305
0.75,-4.20736,-1.6126275,0.14723961549990588,-0.03404952261811387
0.75,-3.8886,-1.6126275,0.15456426493835487,-0.03590274028187351
0.75,-3.56984,-1.6126275,0.1542630510104258,-0.03344770482154808
0.75,-3.25108,-1.6126275,0.15594268221938135,-0.035294395095317226
0.75,-2.93232,-1.6126275,0.15814340521630693,-0.04447247503529301
0.75,-2.61356,-1.6126275,0.15351238498164765,-0.044856251081534626
0.75,-2.2948,-1.6126275,0.14860912438590163,-0.04311389888081936
0.75,-1.97604,-1.6126275,0.14510571503403816,-0.03968926967702974
0.75,-1.65728,-1.3735575,0.14290533945366418,-0.03165675279128488
0.75,-1.33852,-1.3735575,0.1444437579660246,-0.027464293809605918
0.75,-1.01976,-1.3735575,0.1498636152254047,-0.02503716460581623
0.75,-0.701004,-1.3735575,0.15834807325025096,-0.025411964031716652
0.75,-0.382245,-1.3735575,0.1680470765991655,-0.028507800099604717
0.75,-0.063486,-1.3735575,0.17758467879988077,-0.0340655985686723
0.75,0.255273,-1.6126275,0.1842289742651211,-0.04159629948785913
0.75,0.574032,-1.6126275,0.18830774839769734,-0.046911735638881916
0.75,0.892792,-1.6126275,0.18922961987623918,-0.049622458635807436
0.75,1.21155,-1.6126275,0.18925089851847787,-0.05165688849683141
0.75,1.53031,-1.6126275,0.1865546636238863,-0.0503123364043481
0.75,1.84907,-1.6126275,0.18229560182190363,-0.047279389179163
0.75,2.16783,-1.6126275,0.17707040165563434,-0.04344060903108915
0.75,2.48659,-1.6126275,0.17169539727930105,-0.039984187373729385
0.75,2.80535,-1.6126275,0.16653242981945665,-0.03758820350655666
0.75,3.12411,-1.6126275,0.16217085366498307,-0.036784044358608325
0.75,3.44287,-1.6126275,0.158371169772713,-0.03742739628482244
0.75,3.76162,-1.6126275,0.15463444732478981,-0.03920703122960848
0.75,4.08038,-1.8516974999999998,0.14915940118506085,-0.04498119017364161
0.75,4.39914,-1.8516974999999998,0.14372223151195257,-0.04815071280038273
0.75,4.7179,-1.8516974999999998,0.1381791457185657,-0.0509475989765026
0.75,5.03666,-1.8516974999999998,0.1333198901814844,-0.05296603963718785
0.75,5.35542,-1.8516974999999998,0.1297577648050257,-0.05384263459107155
0.75,5.67418,-1.8516974999999998,0.1276174774101204,-0.05356512925790553
0.75,5.99294,-1.8516974999999998,0.1267172999411783,-0.0524450684833416
0.75,6.3117,-1.8516974999999998,0.12644943105863346,-0.0512179161038085
0.75,6.63046,-1.8516974999999998,0.12628751589518758,-0.050489963341542224
0.75,6.94922,-2.0907675,0.1271977940590099,-0.05647120992204166
0.75,7.26798,-2.0907675,0.12668841000047057,-0.05675160601157611
0.75,7.58673,-2.0907675,0.12564315733388756,-0.05670327814735214
0.75,7.90549,-2.0907675,0.12388134874749028,-0.05593854407626426
0.75,8.22425,-2.0907675,0.12129092421963232,-0.054469130897069895
0.75,8.54301,-2.3298375,0.1170411548084766,-0.05436283769842515
0.75,8.86177,-2.3298375,0.11291251433915798,-0.052477452957554224
0.75,9.18053,-2.3298375,0.10872496721122474,-0.05108257881242937
0.75,9.49929,-2.3298375,0.10488501254941021,-0.05019121621988324
0.75,9.81805,-2.3298375,0.10150087426668968,-0.049586910982400555
0.75,10.1368,-2.5689075,0.09555098747568704,-0.051626870716997085
0.75,10.4556,-2.5689075,0.0930831495749153,-0.05168917779755929
0.75,10.7743,-2.5689075,0.0905971695358577,-0.051475434016971945
0.75,11.0931,-2.5689075,0.08804139444644873,-0.05090206103259506
0.75,11.4118,-2.8079775,0.08369859962903124,-0.054069958627964515
0.75,11.7306,-2.8079775,0.08133850492690425,-0.05288358735333784
0.75,12.0494,-2.8079775,0.07902847619447233,-0.051380814930511984
0.75,12.3681,-3.0470475,0.07476618148685531,-0.05268325395203279
0.75,12.6869,-3.0470475,0.07260615336303175,-0.05127052179461029
0.75,13.0056,-3.0470475,0.07059022776854058,-0.0499578028995168
0.75,13.3244,-3.2861175000000005,0.06613795814954825,-0.05092491385289873
0.75,13.6432,-3.2861175000000005,0.06419855082115071,-0.04963404162143927
0.75,13.9619,-3.2861175000000005,0.06200992584154216,-0.04814153246094236
0.75,14.2807,-3.5251874999999995,0.057349922860459215,-0.048498950290971156
0.75,14.5994,-3.5251874999999995,0.054775890565786176,-0.046775618324915294
0.75,14.9182,-3.5251874999999995,0.05212900533159741,-0.045198054201436744
0.75,15.237,-3.76425,0.047888119830750406,-0.04476223116843384
0.75,15.5557,-3.5251874999999995,0.04753434921963233,-0.0426488302476785
0.75,15.8745,-3.5251874999999995,0.04579171030791184,-0.041475816028516715
0.75,16.1932,-3.5251874999999995,0.04439120070978155,-0.040222156198236846
0.75,16.512,-3.5251874999999995,0.04319326827864224,-0.03882064102224243
0.75,16.8308,-4.00332,0.0373757701570146,-0.03364852317495921
0.75,17.1495,-4.24239,0.03314450996125607,-0.026032438346247917
0.75,17.4683,-4.24239,0.031453222196166294,-0.022374280923735723
0.75,17.787,-4.24239,0.029342045524061985,-0.01797521485522017
0.75,18.1058,-4.24239,0.026894097432707948,-0.013037547644779669
0.75,18.4245,-4.48146,0.02070279346859699,-0.0012085223592985597
0.75,18.7433,-4.48146,0.018364845247552948,0.003319747216557884
0.75,19.0621,-4.48146,0.01633369700448613,0.006988204802202187
0.75,19.3808,-4.72053,0.012367029628352845,0.014422545714705788
0.75,19.6996,-4.72053,0.011312556762470585,0.01567474787941176
0.75,20.0183,-4.72053,0.010369546824588134,0.016531176867646963
0.75,20.3371,-4.72053,0.009539145923882253,0.01732824209117638
0.75,20.6559,-4.9596,0.009049926939411763,0.018864410279411683
0.75,20.9746,-4.9596,0.008836438238235194,0.01906905686764696
0.75,21.2934,-4.9596,0.008684532200588135,0.0189899867499999
0.75,21.6121,-4.9596,0.00848208670882351,0.018444441338235196
0.75,21.9309,-5.19867,0.008480288181547202,0.016621709413822256
0.75,22.2497,-5.19867,0.007761915221640004,0.015479475068233054
0.75,22.5684,-5.19867,0.006914078459812925,0.014565860624764615
0.75,22.8872,-5.19867,0.0060666475130191555,0.014158428826546561
0.75,23.2059,-5.43774,0.0051489782006838005,0.01445567766579862
0.75,23.5247,-5.43774,0.00460908188370551,0.015376662858420027
0.75,23.8435,-5.43774,0.004229807332318887,0.01653794695931098
0.75,24.1622,-5.43774,0.003928596251882194,0.01767113882780141
0.75,24.481,-5.43774,0.003640826136434836,0.018606397141266086
0.75,24.7997,-5.67681,0.0031566126999936256,0.019867387008250713
0.75,25.1185,-5.67681,0.0027405782759755554,0.020208870506807534
0.75,25.4372,-5.67681,0.0022454418253543985,0.020426744236259155
0.75,25.756,-5.67681,0.0017098100773308067,0.02056929138772107
0.75,26.0748,-5.67681,0.0011694513874073533,0.020628904011638752
0.75,26.3935,-5.67681,0.0006562520117014928,0.0205644916951625
0.75,26.7123,-5.91588,0.0005788357549566069,0.019455154074381902
0.75,27.031,-5.91588,0.0003707846318546049,0.019011949280806795
0.75,27.3498,-5.91588,0.0003715927382669529,0.018399744487231754
0.75,27.6686,-5.91588,0.0006099108082882853,0.017638316453601355
0.75,27.9873,-5.91588,0.001052577767756205,0.01679631093220603
0.75,28.3061,-5.91588,0.0015822476761512356,0.015991224221200803
0.75,28.6248,-6.1549499999999995,0.0025761699280021583,0.01478879138772107
0.75,28.9436,-6.1549499999999995,0.0027794689272492407,0.014481594844867513
0.75,29.2624,-6.1549499999999995,0.0026874548320051698,0.014375853095589114
0.75,29.5811,-6.1549499999999995,0.002325136865510001,0.014351510800445376
0.75,29.8999,-6.1549499999999995,0.001795802661092885,0.014263149149046249
0.75,30.2186,-6.1549499999999995,0.0012463016603399674,0.014030513529771515
0.75,30.5374,-6.394019999999999,0.0009034404920628943,0.013914766259097653
0.75,30.8562,-6.394019999999999,0.0006309681743316859,0.013565769960942302
0.75,31.1749,-6.394019999999999,0.0005376146732651213,0.013394183249937157
0.75,31.4937,-6.394019999999999,0.0005618305410025354,0.013490555944127142
0.75,31.8124,-6.394019999999999,0.0006073050735662196,0.013823419415077143
0.75,32.1312,-6.394019999999999,0.000567633100922224,0.014260127910496825
0.75,32.45,-6.394019999999999,0.00035368067276310726,0.014659113165861362
0.75,32.7687,-6.6330825,7.208025003136866e-05,0.015011291183805899
0.75,33.0875,-6.6330825,-0.0005237139823064372,0.015039355581785662
0.75,33.4062,-6.6330825,-0.0013543860694566442,0.014920183532281339
0.75,33.725,-6.6330825,-0.002305465788524281,0.01468958414716391
0.75,34.0437,-6.6330825,-0.003224896738141548,0.014376112020799253
0.75,34.3625,-6.6330825,-0.00399174906434308,0.014006894411939924
0.75,34.6813,-6.6330825,-0.004553883955013175,0.013628822131854587
0.75,35.0,-6.6330825,-0.004932598968659807,0.013323722362435588
0.75,35.3188,-6.8721525,-0.005094306533128373,0.012804176803080687
0.75,35.6375,-6.8721525,-0.005288702092483373,0.012939962558821584
0.75,35.9563,-6.8721525,-0.005413592797873008,0.01333246592342193
0.75,36.2751,-6.8721525,-0.0054520584648324755,0.013860246008752568
0.75,36.5938,-6.8721525,-0.005389285310264695,0.014312775709781555
0.75,36.9126,-6.8721525,-0.005262907407610741,0.014493882592702893
0.75,37.2313,-6.8721525,-0.005160837146285607,0.014328817041818216
0.75,37.5501,-6.8721525,-0.005176136579244572,0.013889779364568854
0.75,37.8689,-6.8721525,-0.005367928264995608,0.013325615197170185
0.75,38.1876,-6.8721525,-0.005738169662128247,0.012779324539622288
0.75,38.5064,-7.111222499999999,-0.006043202736384685,0.013174101644654181
0.75,38.8251,-7.111222499999999,-0.006472991547716151,0.012727121251882191
0.75,39.1439,-7.111222499999999,-0.0069675440652842285,0.012391195453475924
0.75,39.4627,-7.111222499999999,-0.0075297983514242715,0.012173905564531207
0.75,39.7814,-7.111222499999999,-0.008144283471891082,0.012063669501348876
0.75,40.1002,-7.111222499999999,-0.008766815804994357,0.012016559928315972
0.75,40.4189,-7.111222499999999,-0.009344378933994231,0.011951977076013255
0.75,40.7377,-7.111222499999999,-0.009836536372976538,0.011770430363753234
0.75,41.0565,-7.111222499999999,-0.010232682585644377,0.011394810987106284
0.75,41.3752,-7.111222499999999,-0.010571490274814913,0.010786482652308943
0.75,41.694,-7.111222499999999,-0.010930568552359146,0.009930645282500837
0.75,42.0127,-7.111222499999999,-0.011377241139885813,0.008814825982714164
0.75,42.3315,-7.111222499999999,-0.011919740870874645,0.007434224676088488
0.75,42.6502,-7.111222499999999,-0.012524124108263276,0.005833586845118535
0.75,42.969,-7.111222499999999,-0.01315005801857197,0.0041218763497615695
0.75,43.2878,-7.111222499999999,-0.013768186123572598,0.0024594753505771303
0.75,43.6065,-7.111222499999999,-0.014368744755458657,0.0010123296375015055
0.75,43.9253,-7.111222499999999,-0.014963841257529134,-0.00011883337699215726
0.75,44.244,-7.111222499999999,-0.015559661250627433,-0.0009518137697640486
0.75,44.5628,-7.111222499999999,-0.016152535799661187,-0.001580575400771702
0.75,44.8816,-7.111222499999999,-0.016736852255615466,-0.002087682283693021
0.75,45.2003,-7.111222499999999,-0.017296434301668967,-0.0025082074672166743
0.75,45.5191,-7.111222499999999,-0.017787529304178692,-0.0028381148113000403
0.75,45.8378,-7.111222499999999,-0.01815557920849542,-0.0030482043928033086
0.75,46.1566,-7.111222499999999,-0.018359789589346216,-0.003116985246737315
0.75,46.4754,-7.111222499999999,-0.018388844145281715,-0.0030594208487575874
0.75,46.7941,-7.111222499999999,-0.018269242799441584,-0.002910165562649016
0.75,47.1129,-7.111222499999999,-0.018060932572311457,-0.002694982940927344
0.75,47.4316,-7.111222499999999,-0.017825149527073616,-0.0024274912073346286
0.75,47.7504,-7.111222499999999,-0.017607397085581625,-0.002111599627462568
0.75,48.0692,-7.111222499999999,-0.01743106974996863,-0.0017555811731396662
0.75,48.3879,-7.111222499999999,-0.017297842222204752,-0.0013852905155916676
0.75,48.7067,-7.111222499999999,-0.017211105697860458,-0.0010367276548186727
0.75,49.0254,-7.111222499999999,-0.01719818770469946,-0.000750801472110636
0.75,49.3442,-7.111222499999999,-0.01729847563213703,-0.0005687480306499638
0.75,49.6629,-7.111222499999999,-0.017515600352930105,-0.0005206215405006354
0.75,49.9817,-7.111222499999999,-0.017796228956738613,-0.0006055854004579265
0.75,50.3005,-7.111222499999999,-0.018046086626301878,-0.0007931486455326908
0.75,50.6192,-7.111222499999999,-0.01818072222753796,-0.001052802240714018
0.75,50.938,-7.111222499999999,-0.0181751956605283,-0.0013806007803675753
0.75,51.2567,-7.111222499999999,-0.0180759214965805,-0.001807471600106663
0.75,51.5755,-7.111222499999999,-0.017960365325793703,-0.0023949056649202587
0.75,51.8943,-7.111222499999999,-0.017881403695570338,-0.003192703051668965
0.75,52.213,-7.111222499999999,-0.01782281853588903,-0.004175209396567891
0.75,52.5318,-7.111222499999999,-0.017711949792947674,-0.005224625007058554
0.75,52.8505,-7.111222499999999,-0.017467384548720044,-0.0061528776030555414
0.75,53.1693,-7.111222499999999,-0.01705268800900364,-0.006785385869462913
0.75,53.4881,-7.111222499999999,-0.01649453629846907,-0.007030150190582207
0.75,53.8068,-7.111222499999999,-0.01587178381933116,-0.0069212797551449325
0.75,54.1256,-7.111222499999999,-0.015288696084828612,-0.006594574255709622
0.75,54.4443,-7.111222499999999,-0.014837106082162129,-0.006213505818640926
0.75,54.7631,-7.111222499999999,-0.01457363238094491,-0.00586925552845401
0.75,55.0819,-7.111222499999999,-0.014531293589220728,-0.005542295511513323
0.75,55.4006,-7.111222499999999,-0.014717699126301916,-0.005125861831001384
0.75,55.7194,-7.111222499999999,-0.015098416389289689,-0.004507518116294338
0.75,56.0381,-7.111222499999999,-0.015607763448205542,-0.0036363008917366904
0.75,56.3569,-7.111222499999999,-0.016176510968283344,-0.0025586103879094036
0.75,56.6757,-7.111222499999999,-0.01675930781544108,-0.00140155579354368
0.75,56.9944,-7.111222499999999,-0.017342948414951685,-0.0003182643673924126
0.75,57.3132,-7.111222499999999,-0.017938570944440957,0.0005794457436628836
0.75,57.6319,-7.111222499999999,-0.018555448183586395,0.0012445745396222267
0.75,57.9507,-7.111222499999999,-0.019180816503011667,0.0016959036430228616
0.75,58.2694,-7.111222499999999,-0.01977203038179194,0.0019896145226815398
0.75,58.5882,-7.111222499999999,-0.02027278974306688,0.002178834053049215
0.75,58.907,-7.111222499999999,-0.020640910926716025,0.0022807982973082623
0.75,59.2257,-7.111222499999999,-0.020873055793543732,0.002292088954856217
0.75,59.5445,-7.111222499999999,-0.020992711656104907,0.0022197425500375444
0.75,59.8632,-7.111222499999999,-0.021026276630537025,0.0020744503552828698
0.75,60.182,-7.111222499999999,-0.021004610501631323,0.001873449202377862
0.75,60.5008,-6.8721525,-0.021428580388066255,0.0009334303637532133
0.75,60.8195,-6.8721525,-0.02148560888678002,0.0007157447617328841
0.75,61.1383,-6.8721525,-0.02151131147258125,0.0005723637540782207
0.75,61.457,-6.8721525,-0.021572080090820678,0.0004823554876708934
0.75,61.7758,-6.8721525,-0.021683832705640605,0.00042729714440323187
0.75,62.0946,-6.394019999999999,-0.02185270822797716,-0.00015663962620780827
1.0,-31.6206,-8.84411,-0.00732786875,0.0020716187499999
1.0,-31.3019,-9.48163,-0.00779256875,0.0035636187499999
1.0,-30.9831,-9.80039,-0.00764336875,0.0041386187499999
1.0,-30.6644,-10.1192,-0.00700856875,0.0045076187499999
1.0,-30.3456,-10.1192,-0.00683316875,0.00439961875
1.0,-30.0269,-10.4379,-0.00599346875,0.0052116187499999
1.0,-29.7081,-10.4379,-0.00615576875,0.0050756187499999
1.0,-29.3893,-10.7567,-0.00584396875,0.00768961875
1.0,-29.0706,-10.7567,-0.00598796875,0.00800761875
1.0,-28.7518,-10.7567,-0.00602986875,0.00848161875
1.0,-28.4331,-10.7567,-0.00597926875,0.0089856187499999
1.0,-28.1143,-10.7567,-0.00587816875,0.0093316187499999
1.0,-27.7955,-10.4379,-0.00551956875,0.0073626187499999
1.0,-27.4768,-10.4379,-0.00553376875,0.0073226187499999
1.0,-27.158,-10.4379,-0.00570026875,0.0071866187499999
1.0,-26.8393,-10.4379,-0.00591306875,0.0071436187499999
1.0,-26.5205,-10.1192,-0.00576956875,0.0071256187499999
1.0,-26.2017,-10.1192,-0.00568436875,0.0078996187499999
1.0,-25.883,-10.1192,-0.00539466875,0.00867361875
